time stamp,penguin x,penguin y
2023年7月11日17時12分13秒1470f,0.3840866,77.58381
2023年7月11日17時12分13秒1471f,0.3742207,77.62428
2023年7月11日17時12分13秒1472f,0.363685,77.66753
2023年7月11日17時12分13秒1473f,0.3543296,77.70749
2023年7月11日17時12分13秒1474f,0.3439708,77.75176
2023年7月11日17時12分13秒1475f,0.3344595,77.79242
2023年7月11日17時12分13秒1476f,0.325224,77.83352
2023年7月11日17時12分13秒1477f,0.3160757,77.87424
2023年7月11日17時12分13秒1478f,0.3066309,77.918
2023年7月11日17時12分13秒1479f,0.2974674,77.96046
2023年7月11日17時12分13秒1480f,0.288884,78.00188
2023年7月11日17時12分13秒1481f,0.2804137,78.0444
2023年7月11日17時12分13秒1482f,0.2725224,78.08405
2023年7月11日17時12分13秒1483f,0.2646024,78.12545
2023年7月11日17時12分13秒1484f,0.2560506,78.17018
2023年7月11日17時12分13秒1485f,0.2481143,78.21338
2023年7月11日17時12分13秒1486f,0.2404441,78.25515
2023年7月11日17時12分13秒1487f,0.2330022,78.29733
2023年7月11日17時12分13秒1488f,0.2255159,78.34148
2023年7月11日17時12分13秒1489f,0.2182541,78.38433
2023年7月11日17時12分14秒1490f,0.2112714,78.42556
2023年7月11日17時12分14秒1491f,0.2042981,78.46674
2023年7月11日17時12分14秒1492f,0.1978208,78.50657
2023年7月11日17時12分14秒1493f,0.1911556,78.54922
2023年7月11日17時12分14秒1494f,0.1845234,78.59167
2023年7月11日17時12分14秒1495f,0.1775274,78.63828
2023年7月11日17時12分14秒1496f,0.1715236,78.6783
2023年7月11日17時12分14秒1497f,0.1655743,78.71796
2023年7月11日17時12分14秒1498f,0.1596081,78.75936
2023年7月11日17時12分14秒1499f,0.1534628,78.80375
2023年7月11日17時12分14秒1500f,0.1476045,78.84608
2023年7月11日17時12分14秒1501f,0.1418461,78.88939
2023年7月11日17時12分14秒1502f,0.1362391,78.93158
2023年7月11日17時12分14秒1503f,0.1311892,78.96958
2023年7月11日17時12分14秒1504f,0.1257722,79.01202
2023年7月11日17時12分14秒1505f,0.1204936,79.05506
2023年7月11日17時12分14秒1506f,0.1152694,79.09768
2023年7月11日17時12分14秒1507f,0.1102252,79.1405
2023年7月11日17時12分14秒1508f,0.1051831,79.18333
2023年7月11日17時12分14秒1509f,0.1003235,79.2263
2023年7月11日17時12分14秒1510f,0.09578158,79.26646
2023年7月11日17時12分14秒1511f,0.09122001,79.30845
2023年7月11日17時12分14秒1512f,0.08662585,79.35075
2023年7月11日17時12分14秒1513f,0.08198373,79.39351
2023年7月11日17時12分14秒1514f,0.07780606,79.43357
2023年7月11日17時12分14秒1515f,0.07364433,79.4751
2023年7月11日17時12分14秒1516f,0.06931981,79.51827
2023年7月11日17時12分14秒1517f,0.06499965,79.56141
2023年7月11日17時12分14秒1518f,0.06115659,79.60136
2023年7月11日17時12分14秒1519f,0.05720048,79.64249
2023年7月11日17時12分14秒1520f,0.05319392,79.68586
2023年7月11日17時12分14秒1521f,0.04934333,79.72924
2023年7月11日17時12分14秒1522f,0.03408542,79.90121
2023年7月11日17時12分14秒1523f,0.03306796,79.91315
2023年7月11日17時12分14秒1524f,0.02978148,79.95171
2023年7月11日17時12分14秒1525f,0.02630967,79.99246
2023年7月11日17時12分14秒1526f,0.02304248,80.03239
2023年7月11日17時12分14秒1527f,0.01944325,80.07816
2023年7月11日17時12分14秒1528f,0.01620518,80.11935
2023年7月11日17時12分14秒1529f,0.01294479,80.16253
2023年7月11日17時12分14秒1530f,0.009838038,80.20369
2023年7月11日17時12分14秒1531f,0.006797589,80.24561
2023年7月11日17時12分14秒1532f,0.00378707,80.28713
2023年7月11日17時12分14秒1533f,0.000825881,80.32799
2023年7月11日17時12分14秒1534f,-0.002169274,80.37101
2023年7月11日17時12分14秒1535f,-0.005137141,80.41537
2023年7月11日17時12分14秒1536f,-0.007863793,80.45615
2023年7月11日17時12分14秒1537f,-0.01071047,80.49873
2023年7月11日17時12分14秒1538f,-0.01326884,80.53857
2023年7月11日17時12分14秒1539f,-0.01582266,80.57835
2023年7月11日17時12分14秒1540f,-0.01857155,80.62292
2023年7月11日17時12分14秒1541f,-0.02090099,80.66222
2023年7月11日17時12分14秒1542f,-0.02355868,80.70709
2023年7月11日17時12分14秒1543f,-0.02588358,80.74794
2023年7月11日17時12分14秒1544f,-0.02832711,80.79089
2023年7月11日17時12分14秒1545f,-0.03060038,80.83248
2023年7月11日17時12分14秒1546f,-0.03297155,80.87589
2023年7月11日17時12分14秒1547f,-0.03524242,80.91914
2023年7月11日17時12分15秒1548f,-0.0372508,80.95742
2023年7月11日17時12分15秒1549f,-0.03938162,80.99968
2023年7月11日17時12分15秒1550f,-0.04158542,81.04341
2023年7月11日17時12分15秒1551f,-0.04363829,81.08581
2023年7月11日17時12分15秒1552f,-0.04584138,81.13132
2023年7月11日17時12分15秒1553f,-0.04770759,81.16989
2023年7月11日17時12分15秒1554f,-0.04965999,81.2119
2023年7月11日17時12分15秒1555f,-0.05166527,81.25504
2023年7月11日17時12分15秒1556f,-0.05346049,81.29526
2023年7月11日17時12分15秒1557f,-0.05522902,81.33649
2023年7月11日17時12分15秒1558f,-0.05712414,81.38069
2023年7月11日17時12分15秒1559f,-0.05892136,81.42262
2023年7月11日17時12分15秒1560f,-0.06054629,81.46208
2023年7月11日17時12分15秒1561f,-0.06233893,81.50739
2023年7月11日17時12分15秒1562f,-0.0639383,81.54945
2023年7月11日17時12分15秒1563f,-0.06555837,81.59208
2023年7月11日17時12分15秒1564f,-0.06716891,81.63448
2023年7月11日17時12分15秒1565f,-0.06877872,81.67687
2023年7月11日17時12分15秒1566f,-0.07025146,81.71725
2023年7月11日17時12分15秒1567f,-0.0716644,81.75599
2023年7月11日17時12分15秒1568f,-0.07315759,81.79861
2023年7月11日17時12分15秒1569f,-0.07461701,81.84197
2023年7月11日17時12分15秒1570f,-0.07602878,81.88393
2023年7月11日17時12分15秒1571f,-0.07739915,81.92467
2023年7月11日17時12分15秒1572f,-0.0787581,81.96674
2023年7月11日17時12分15秒1573f,-0.08014914,82.01154
2023年7月11日17時12分15秒1574f,-0.08138266,82.05129
2023年7月11日17時12分15秒1575f,-0.0827635,82.0976
2023年7月11日17時12分15秒1576f,-0.08394488,82.13725
2023年7月11日17時12分15秒1577f,-0.08510919,82.17632
2023年7月11日17時12分15秒1578f,-0.08632678,82.21886
2023年7月11日17時12分15秒1579f,-0.08751809,82.26048
2023年7月11日17時12分15秒1580f,-0.0886998,82.30347
2023年7月11日17時12分15秒1581f,-0.08983217,82.34634
2023年7月11日17時12分15秒1582f,-0.09093759,82.38821
2023年7月11日17時12分15秒1583f,-0.09197363,82.42746
2023年7月11日17時12分15秒1584f,-0.09305979,82.4703
2023年7月11日17時12分15秒1585f,-0.09414605,82.51488
2023年7月11日17時12分15秒1586f,-0.09509928,82.55403
2023年7月11日17時12分15秒1587f,-0.09619013,82.60065
2023年7月11日17時12分15秒1588f,-0.09707959,82.63869
2023年7月11日17時12分15秒1589f,-0.09808341,82.68162
2023年7月11日17時12分15秒1590f,-0.0989786,82.72147
2023年7月11日17時12分15秒1591f,-0.09997924,82.76784
2023年7月11日17時12分15秒1592f,-0.1008405,82.80776
2023年7月11日17時12分15秒1593f,-0.1017321,82.8491
2023年7月11日17時12分15秒1594f,-0.1025611,82.88911
2023年7月11日17時12分15秒1595f,-0.1034422,82.93165
2023年7月11日17時12分15秒1596f,-0.1042918,82.97435
2023年7月11日17時12分15秒1597f,-0.105066,83.01485
2023年7月11日17時12分15秒1598f,-0.1058706,83.05695
2023年7月11日17時12分15秒1599f,-0.1066782,83.09922
2023年7月11日17時12分15秒1600f,-0.1074488,83.14121
2023年7月11日17時12分15秒1601f,-0.1081699,83.18211
2023年7月11日17時12分15秒1602f,-0.1089472,83.22621
2023年7月11日17時12分15秒1603f,-0.1096277,83.26639
2023年7月11日17時12分15秒1604f,-0.1103931,83.31161
2023年7月11日17時12分15秒1605f,-0.1110515,83.35209
2023年7月11日17時12分15秒1606f,-0.1117277,83.39368
2023年7月11日17時12分15秒1607f,-0.1124428,83.43768
2023年7月11日17時12分16秒1608f,-0.1130745,83.47814
2023年7月11日17時12分16秒1609f,-0.1136828,83.51711
2023年7月11日17時12分16秒1610f,-0.1143583,83.56215
2023年7月11日17時12分16秒1611f,-0.1149471,83.60301
2023年7月11日17時12分16秒1612f,-0.115546,83.6446
2023年7月11日17時12分16秒1613f,-0.1161954,83.69153
2023年7月11日17時12分16秒1614f,-0.1167367,83.73067
2023年7月11日17時12分16秒1615f,-0.117282,83.7717
2023年7月11日17時12分16秒1616f,-0.1178409,83.81378
2023年7月11日17時12分16秒1617f,-0.1183765,83.8541
2023年7月11日17時12分16秒1618f,-0.1189216,83.89684
2023年7月11日17時12分16秒1619f,-0.1194632,83.93929
2023年7月11日17時12分16秒1620f,-0.1199623,83.98003
2023年7月11日17時12分16秒1621f,-0.1204811,84.0241
2023年7月11日17時12分16秒1622f,-0.1209533,84.06423
2023年7月11日17時12分16秒1623f,-0.1214812,84.1091
2023年7月11日17時12分16秒1624f,-0.1219151,84.14751
2023年7月11日17時12分16秒1625f,-0.1223926,84.19148
2023年7月11日17時12分16秒1626f,-0.1228454,84.2332
2023年7月11日17時12分16秒1627f,-0.1233368,84.27848
2023年7月11日17時12分16秒1628f,-0.1237388,84.31551
2023年7月11日17時12分16秒1629f,-0.124158,84.3541
2023年7月11日17時12分16秒1630f,-0.1245883,84.39368
2023年7月11日17時12分16秒1631f,-0.1250082,84.43222
2023年7月11日17時12分16秒1632f,-0.1253867,84.4669
2023年7月11日17時12分16秒1633f,-0.1258021,84.50484
2023年7月11日17時12分16秒1634f,-0.1261803,84.5394
2023年7月11日17時12分16秒1635f,-0.1265361,84.57191
2023年7月11日17時12分16秒1636f,-0.1269265,84.60757
2023年7月11日17時12分16秒1637f,-0.1272883,84.64063
2023年7月11日17時12分16秒1638f,-0.1276506,84.67374
2023年7月11日17時12分16秒1639f,-0.1279873,84.70449
2023年7月11日17時12分16秒1640f,-0.1283346,84.73623
2023年7月11日17時12分16秒1641f,-0.1286624,84.76617
2023年7月11日17時12分16秒1642f,-0.1289918,84.79626
2023年7月11日17時12分16秒1643f,-0.1293425,84.82832
2023年7月11日17時12分16秒1644f,-0.1296239,84.85403
2023年7月11日17時12分16秒1645f,-0.129996,84.88802
2023年7月11日17時12分16秒1646f,-0.1302436,84.91064
2023年7月11日17時12分16秒1647f,-0.1305638,84.9399
2023年7月11日17時12分16秒1648f,-0.1308465,84.96572
2023年7月11日17時12分16秒1649f,-0.1311452,84.99301
2023年7月11日17時12分16秒1650f,-0.1314128,85.01746
2023年7月11日17時12分16秒1651f,-0.1316958,85.04332
2023年7月11日17時12分16秒1652f,-0.13195,85.06655
2023年7月11日17時12分16秒1653f,-0.1322316,85.09227
2023年7月11日17時12分16秒1654f,-0.1324867,85.11558
2023年7月11日17時12分16秒1655f,-0.1327535,85.13995
2023年7月11日17時12分16秒1656f,-0.1329903,85.16158
2023年7月11日17時12分16秒1657f,-0.1332257,85.1831
2023年7月11日17時12分16秒1658f,-0.1334513,85.20371
2023年7月11日17時12分16秒1659f,-0.1337062,85.227
2023年7月11日17時12分16秒1660f,-0.1339179,85.24635
2023年7月11日17時12分16秒1661f,-0.1341601,85.26848
2023年7月11日17時12分16秒1662f,-0.1343645,85.28715
2023年7月11日17時12分16秒1663f,-0.1345866,85.30744
2023年7月11日17時12分16秒1664f,-0.1347935,85.32634
2023年7月11日17時12分16秒1665f,-0.1350095,85.34608
2023年7月11日17時12分16秒1666f,-0.1352057,85.364
2023年7月11日17時12分16秒1667f,-0.135395,85.3813
2023年7月11日17時12分17秒1668f,-0.1355979,85.39983
2023年7月11日17時12分17秒1669f,-0.1357797,85.41645
2023年7月11日17時12分17秒1670f,-0.1359795,85.43471
2023年7月11日17時12分17秒1671f,-0.1361559,85.45083
2023年7月11日17時12分17秒1672f,-0.1363449,85.46809
2023年7月11日17時12分17秒1673f,-0.1365029,85.48252
2023年7月11日17時12分17秒1674f,-0.1366917,85.49977
2023年7月11日17時12分17秒1675f,-0.1368624,85.51537
2023年7月11日17時12分17秒1676f,-0.1370146,85.52928
2023年7月11日17時12分17秒1677f,-0.1371816,85.54454
2023年7月11日17時12分17秒1678f,-0.1373478,85.55972
2023年7月11日17時12分17秒1679f,-0.1375004,85.57366
2023年7月11日17時12分17秒1680f,-0.1376509,85.58742
2023年7月11日17時12分17秒1681f,-0.1378036,85.60136
2023年7月11日17時12分17秒1682f,-0.1379447,85.61426
2023年7月11日17時12分17秒1683f,-0.1380841,85.627
2023年7月11日17時12分17秒1684f,-0.1382325,85.64056
2023年7月11日17時12分17秒1685f,-0.1383718,85.65328
2023年7月11日17時12分17秒1686f,-0.138502,85.66518
2023年7月11日17時12分17秒1687f,-0.1386426,85.67802
2023年7月11日17時12分17秒1688f,-0.138772,85.68984
2023年7月11日17時12分17秒1689f,-0.138897,85.70126
2023年7月11日17時12分17秒1690f,-0.139019,85.71241
2023年7月11日17時12分17秒1691f,-0.1391444,85.72387
2023年7月11日17時12分17秒1692f,-0.1392667,85.73505
2023年7月11日17時12分17秒1693f,-0.1393861,85.74596
2023年7月11日17時12分17秒1694f,-0.1394949,85.75589
2023年7月11日17時12分17秒1695f,-0.1396143,85.7668
2023年7月11日17時12分17秒1696f,-0.1397163,85.77612
2023年7月11日17時12分17秒1697f,-0.1398344,85.7869
2023年7月11日17時12分17秒1698f,-0.1399346,85.79605
2023年7月11日17時12分17秒1699f,-0.1400343,85.80516
2023年7月11日17時12分17秒1700f,-0.1401408,85.81489
2023年7月11日17時12分17秒1701f,-0.1402365,85.82363
2023年7月11日17時12分17秒1702f,-0.1403398,85.83306
2023年7月11日17時12分17秒1703f,-0.1404392,85.84215
2023年7月11日17時12分17秒1704f,-0.1405267,85.85015
2023年7月11日17時12分17秒1705f,-0.1406254,85.85916
2023年7月11日17時12分17秒1706f,-0.1407119,85.86707
2023年7月11日17時12分17秒1707f,-0.1408007,85.87518
2023年7月11日17時12分17秒1708f,-0.1408872,85.88309
2023年7月11日17時12分17秒1709f,-0.1409717,85.8908
2023年7月11日17時12分17秒1710f,-0.1410511,85.89806
2023年7月11日17時12分17秒1711f,-0.1411388,85.90607
2023年7月11日17時12分17秒1712f,-0.1412169,85.9132
2023年7月11日17時12分17秒1713f,-0.1412944,85.92028
2023年7月11日17時12分17秒1714f,-0.141383,85.92838
2023年7月11日17時12分17秒1715f,-0.1414464,85.93417
2023年7月11日17時12分17秒1716f,-0.1415205,85.94093
2023年7月11日17時12分17秒1717f,-0.141594,85.94765
2023年7月11日17時12分17秒1718f,-0.1416652,85.95415
2023年7月11日17時12分17秒1719f,-0.1417309,85.96015
2023年7月11日17時12分17秒1720f,-0.1418001,85.96648
2023年7月11日17時12分17秒1721f,-0.1418673,85.97261
2023年7月11日17時12分17秒1722f,-0.1419335,85.97867
2023年7月11日17時12分17秒1723f,-0.141995,85.98428
2023年7月11日17時12分17秒1724f,-0.1420613,85.99035
2023年7月11日17時12分17秒1725f,-0.1421284,85.99648
2023年7月11日17時12分17秒1726f,-0.1421815,86.00134
2023年7月11日17時12分18秒1727f,-0.1422445,86.00709
2023年7月11日17時12分18秒1728f,-0.1423026,86.0124
2023年7月11日17時12分18秒1729f,-0.1423548,86.01717
2023年7月11日17時12分18秒1730f,-0.1424123,86.02242
2023年7月11日17時12分18秒1731f,-0.1424675,86.02747
2023年7月11日17時12分18秒1732f,-0.1425209,86.03235
2023年7月11日17時12分18秒1733f,-0.1425735,86.03716
2023年7月11日17時12分18秒1734f,-0.1426251,86.04186
2023年7月11日17時12分18秒1735f,-0.1426753,86.04646
2023年7月11日17時12分18秒1736f,-0.1427245,86.05094
2023年7月11日17時12分18秒1737f,-0.1427708,86.05518
2023年7月11日17時12分18秒1738f,-0.1428188,86.05957
2023年7月11日17時12分18秒1739f,-0.1428636,86.06366
2023年7月11日17時12分18秒1740f,-0.1429113,86.06802
2023年7月11日17時12分18秒1741f,-0.1429535,86.07188
2023年7月11日17時12分18秒1742f,-0.1429977,86.07591
2023年7月11日17時12分18秒1743f,-0.1430447,86.08021
2023年7月11日17時12分18秒1744f,-0.1430831,86.08372
2023年7月11日17時12分18秒1745f,-0.1431272,86.08775
2023年7月11日17時12分18秒1746f,-0.1431658,86.09127
2023年7月11日17時12分18秒1747f,-0.1432045,86.09481
2023年7月11日17時12分18秒1748f,-0.1432424,86.09827
2023年7月11日17時12分18秒1749f,-0.1423849,86.10201
2023年7月11日17時12分18秒1750f,-0.1408521,86.10521
2023年7月11日17時12分18秒1751f,-0.1383712,86.10856
2023年7月11日17時12分18秒1752f,-0.1352207,86.11168
2023年7月11日17時12分18秒1753f,-0.1308215,86.11508
2023年7月11日17時12分18秒1754f,-0.1259365,86.11905
2023年7月11日17時12分18秒1755f,-0.120298,86.12378
2023年7月11日17時12分18秒1756f,-0.113805,86.12936
2023年7月11日17時12分18秒1757f,-0.1059967,86.13618
2023年7月11日17時12分18秒1758f,-0.09793785,86.14333
2023年7月11日17時12分18秒1759f,-0.08914387,86.15123
2023年7月11日17時12分18秒1760f,-0.07862745,86.16076
2023年7月11日17時12分18秒1761f,-0.06807889,86.17039
2023年7月11日17時12分18秒1762f,-0.05648157,86.18106
2023年7月11日17時12分18秒1763f,-0.04300942,86.19352
2023年7月11日17時12分18秒1764f,-0.030889,86.20479
2023年7月11日17時12分18秒1765f,-0.01562695,86.21904
2023年7月11日17時12分18秒1766f,-0.0008271784,86.23292
2023年7月11日17時12分18秒1767f,0.01444657,86.24729
2023年7月11日17時12分18秒1768f,0.03089442,86.26282
2023年7月11日17時12分18秒1769f,0.04823362,86.27923
2023年7月11日17時12分18秒1770f,0.06704773,86.29708
2023年7月11日17時12分18秒1771f,0.08593854,86.31505
2023年7月11日17時12分18秒1772f,0.1058054,86.33398
2023年7月11日17時12分18秒1773f,0.1249,86.35381
2023年7月11日17時12分18秒1774f,0.1452679,86.37493
2023年7月11日17時12分18秒1775f,0.1652538,86.39562
2023年7月11日17時12分18秒1776f,0.1858585,86.4187
2023年7月11日17時12分18秒1777f,0.2072534,86.44257
2023年7月11日17時12分18秒1778f,0.2286352,86.46632
2023年7月11日17時12分18秒1779f,0.2484514,86.49001
2023年7月11日17時12分18秒1780f,0.2696881,86.51524
2023年7月11日17時12分18秒1781f,0.2936088,86.54349
2023年7月11日17時12分18秒1782f,0.316758,86.57068
2023年7月11日17時12分18秒1783f,0.3396389,86.59741
2023年7月11日17時12分18秒1784f,0.3640488,86.62783
2023年7月11日17時12分18秒1785f,0.3867252,86.65589
2023年7月11日17時12分18秒1786f,0.4131894,86.68843
2023年7月11日17時12分19秒1787f,0.4396421,86.72076
2023年7月11日17時12分19秒1788f,0.4659472,86.75273
2023年7月11日17時12分19秒1789f,0.4916849,86.78384
2023年7月11日17時12分19秒1790f,0.5197973,86.81765
2023年7月11日17時12分19秒1791f,0.5512251,86.85526
2023年7月11日17時12分19秒1792f,0.5806307,86.8903
2023年7月11日17時12分19秒1793f,0.6099158,86.92503
2023年7月11日17時12分19秒1794f,0.648551,86.97067
2023年7月11日17時12分19秒1795f,0.675402,87.00227
2023年7月11日17時12分19秒1796f,0.7052265,87.03907
2023年7月11日17時12分19秒1797f,0.7397682,87.08148
2023年7月11日17時12分19秒1798f,0.7708069,87.11942
2023年7月11日17時12分19秒1799f,0.8058552,87.16206
2023年7月11日17時12分19秒1800f,0.8410978,87.20477
2023年7月11日17時12分19秒1801f,0.8754654,87.24624
2023年7月11日17時12分19秒1802f,0.9145318,87.2932
2023年7月11日17時12分19秒1803f,0.9510469,87.33692
2023年7月11日17時12分19秒1804f,0.9868308,87.38156
2023年7月11日17時12分19秒1805f,1.022561,87.428
2023年7月11日17時12分19秒1806f,1.059082,87.47748
2023年7月11日17時12分19秒1807f,1.094315,87.52724
2023年7月11日17時12分19秒1808f,1.125287,87.57285
2023年7月11日17時12分19秒1809f,1.159987,87.62614
2023年7月11日17時12分19秒1810f,1.190866,87.67564
2023年7月11日17時12分19秒1811f,1.22137,87.72503
2023年7月11日17時12分19秒1812f,1.251197,87.7755
2023年7月11日17時12分19秒1813f,1.279713,87.82594
2023年7月11日17時12分19秒1814f,1.307783,87.87624
2023年7月11日17時12分19秒1815f,1.337474,87.93141
2023年7月11日17時12分19秒1816f,1.364028,87.98258
2023年7月11日17時12分19秒1817f,1.389648,88.03215
2023年7月11日17時12分19秒1818f,1.416545,88.0844
2023年7月11日17時12分19秒1819f,1.440872,88.13182
2023年7月11日17時12分19秒1820f,1.466492,88.18364
2023年7月11日17時12分19秒1821f,1.492702,88.23685
2023年7月11日17時12分19秒1822f,1.514779,88.28181
2023年7月11日17時12分19秒1823f,1.538545,88.33036
2023年7月11日17時12分19秒1824f,1.561482,88.37901
2023年7月11日17時12分19秒1825f,1.585496,88.43185
2023年7月11日17時12分19秒1826f,1.606709,88.48029
2023年7月11日17時12分19秒1827f,1.629588,88.53271
2023年7月11日17時12分19秒1828f,1.649272,88.57797
2023年7月11日17時12分19秒1829f,1.671137,88.6284
2023年7月11日17時12分19秒1830f,1.690562,88.6749
2023年7月11日17時12分19秒1831f,1.710893,88.72372
2023年7月11日17時12分19秒1832f,1.731731,88.77566
2023年7月11日17時12分19秒1833f,1.750433,88.82404
2023年7月11日17時12分19秒1834f,1.769215,88.87278
2023年7月11日17時12分19秒1835f,1.786723,88.91837
2023年7月11日17時12分19秒1836f,1.805203,88.96831
2023年7月11日17時12分19秒1837f,1.82347,89.01782
2023年7月11日17時12分19秒1838f,1.840499,89.06411
2023年7月11日17時12分19秒1839f,1.857509,89.11212
2023年7月11日17時12分19秒1840f,1.875026,89.1617
2023年7月11日17時12分19秒1841f,1.891777,89.21092
2023年7月11日17時12分19秒1842f,1.907068,89.25599
2023年7月11日17時12分19秒1843f,1.923776,89.30711
2023年7月11日17時12分19秒1844f,1.938283,89.35163
2023年7月11日17時12分19秒1845f,1.952852,89.39806
2023年7月11日17時12分19秒1846f,1.968815,89.44906
2023年7月11日17時12分19秒1847f,1.983372,89.49568
2023年7月11日17時12分20秒1848f,1.997107,89.54137
2023年7月11日17時12分20秒1849f,2.01169,89.59175
2023年7月11日17時12分20秒1850f,2.02475,89.63699
2023年7月11日17時12分20秒1851f,2.037567,89.68309
2023年7月11日17時12分20秒1852f,2.051418,89.73305
2023年7月11日17時12分20秒1853f,2.064848,89.78335
2023年7月11日17時12分20秒1854f,2.077091,89.82932
2023年7月11日17時12分20秒1855f,2.088777,89.87489
2023年7月11日17時12分20秒1856f,2.101451,89.92445
2023年7月11日17時12分20秒1857f,2.112881,89.97086
2023年7月11日17時12分20秒1858f,2.124676,90.01889
2023年7月11日17時12分20秒1859f,2.136676,90.06963
2023年7月11日17時12分20秒1860f,2.147661,90.1162
2023年7月11日17時12分20秒1861f,2.158992,90.16168
2023年7月11日17時12分20秒1862f,2.172339,90.21265
2023年7月11日17時12分20秒1863f,2.185196,90.25954
2023年7月11日17時12分20秒1864f,2.200812,90.31413
2023年7月11日17時12分20秒1865f,2.215823,90.36456
2023年7月11日17時12分20秒1866f,2.232074,90.41718
2023年7月11日17時12分20秒1867f,2.249047,90.47027
2023年7月11日17時12分20秒1868f,2.266958,90.52284
2023年7月11日17時12分20秒1869f,2.284575,90.57304
2023年7月11日17時12分20秒1870f,2.30438,90.62621
2023年7月11日17時12分20秒1871f,2.32452,90.67888
2023年7月11日17時12分20秒1872f,2.34629,90.73444
2023年7月11日17時12分20秒1873f,2.368193,90.78738
2023年7月11日17時12分20秒1874f,2.390325,90.83974
2023年7月11日17時12分20秒1875f,2.415853,90.8989
2023年7月11日17時12分20秒1876f,2.438755,90.95095
2023年7月11日17時12分20秒1877f,2.463943,91.00714
2023年7月11日17時12分20秒1878f,2.492209,91.06909
2023年7月11日17時12分20秒1879f,2.519456,91.12781
2023年7月11日17時12分20秒1880f,2.543381,91.18177
2023年7月11日17時12分20秒1881f,2.570731,91.24638
2023年7月11日17時12分20秒1882f,2.593563,91.30293
2023年7月11日17時12分20秒1883f,2.617222,91.36355
2023年7月11日17時12分20秒1884f,2.640339,91.42574
2023年7月11日17時12分20秒1885f,2.664506,91.49407
2023年7月11日17時12分20秒1886f,2.68432,91.55304
2023年7月11日17時12分20秒1887f,2.706319,91.62203
2023年7月11日17時12分20秒1888f,2.724912,91.68357
2023年7月11日17時12分20秒1889f,2.743603,91.74896
2023年7月11日17時12分20秒1890f,2.764254,91.81905
2023年7月11日17時12分20秒1891f,2.786041,91.89088
2023年7月11日17時12分20秒1892f,2.806042,91.95506
2023年7月11日17時12分20秒1893f,2.830193,92.03055
2023年7月11日17時12分20秒1894f,2.851961,92.09693
2023年7月11日17時12分20秒1895f,2.876071,92.16875
2023年7月11日17時12分20秒1896f,2.901851,92.24209
2023年7月11日17時12分20秒1897f,2.925923,92.30914
2023年7月11日17時12分20秒1898f,2.953956,92.38388
2023年7月11日17時12分20秒1899f,2.981354,92.45554
2023年7月11日17時12分20秒1900f,3.009714,92.52668
2023年7月11日17時12分20秒1901f,3.037853,92.59605
2023年7月11日17時12分20秒1902f,3.066884,92.66481
2023年7月11日17時12分20秒1903f,3.097207,92.73386
2023年7月11日17時12分20秒1904f,3.129571,92.80646
2023年7月11日17時12分20秒1905f,3.163592,92.87993
2023年7月11日17時12分20秒1906f,3.196344,92.94971
2023年7月11日17時12分21秒1907f,3.228449,93.01904
2023年7月11日17時12分21秒1908f,3.261782,93.09006
2023年7月11日17時12分21秒1909f,3.295278,93.15885
2023年7月11日17時12分21秒1910f,3.330371,93.23004
2023年7月11日17時12分21秒1911f,3.363605,93.2983
2023年7月11日17時12分21秒1912f,3.399938,93.37027
2023年7月11日17時12分21秒1913f,3.435716,93.44032
2023年7月11日17時12分21秒1914f,3.471204,93.50741
2023年7月11日17時12分21秒1915f,3.507711,93.5757
2023年7月11日17時12分21秒1916f,3.547456,93.64755
2023年7月11日17時12分21秒1917f,3.584925,93.71465
2023年7月11日17時12分21秒1918f,3.62622,93.78618
2023年7月11日17時12分21秒1919f,3.666391,93.85516
2023年7月11日17時12分21秒1920f,3.707577,93.92365
2023年7月11日17時12分21秒1921f,3.747937,93.9913
2023年7月11日17時12分21秒1922f,3.790767,94.06252
2023年7月11日17時12分21秒1923f,3.834521,94.13297
2023年7月11日17時12分21秒1924f,3.874535,94.19951
2023年7月11日17時12分21秒1925f,3.911877,94.26211
2023年7月11日17時12分21秒1926f,3.956504,94.33631
2023年7月11日17時12分21秒1927f,3.999492,94.40553
2023年7月11日17時12分21秒1928f,4.040665,94.47399
2023年7月11日17時12分21秒1929f,4.082223,94.54092
2023年7月11日17時12分21秒1930f,4.125067,94.61215
2023年7月11日17時12分21秒1931f,4.166637,94.67909
2023年7月11日17時12分21秒1932f,4.208672,94.74467
2023年7月11日17時12分21秒1933f,4.2514,94.81348
2023年7月11日17時12分21秒1934f,4.291228,94.8781
2023年7月11日17時12分21秒1935f,4.337276,94.95225
2023年7月11日17時12分21秒1936f,4.375277,95.01543
2023年7月11日17時12分21秒1937f,4.416555,95.08191
2023年7月11日17時12分21秒1938f,4.463138,95.15458
2023年7月11日17時12分21秒1939f,4.504154,95.22063
2023年7月11日17時12分21秒1940f,4.545956,95.29013
2023年7月11日17時12分21秒1941f,4.586434,95.35532
2023年7月11日17時12分21秒1942f,4.631691,95.43056
2023年7月11日17時12分21秒1943f,4.670838,95.49619
2023年7月11日17時12分21秒1944f,4.713783,95.56759
2023年7月11日17時12分21秒1945f,4.752994,95.63332
2023年7月11日17時12分21秒1946f,4.791315,95.6997
2023年7月11日17時12分21秒1947f,4.829748,95.76688
2023年7月11日17時12分21秒1948f,4.868701,95.8373
2023年7月11日17時12分21秒1949f,4.909725,95.91076
