time stamp,penguin x,penguin y
2023年7月11日17時23分13秒1995f,11.23583,115.9231
2023年7月11日17時23分13秒1996f,11.15212,115.9958
2023年7月11日17時23分13秒1997f,11.0725,116.0665
2023年7月11日17時23分13秒1998f,10.98902,116.1422
2023年7月11日17時23分13秒1999f,10.9034,116.2216
2023年7月11日17時23分13秒2000f,10.82644,116.2945
2023年7月11日17時23分13秒2001f,10.7511,116.3674
2023年7月11日17時23分13秒2002f,10.67296,116.4447
2023年7月11日17時23分13秒2003f,10.59518,116.5233
2023年7月11日17時23分13秒2004f,10.51756,116.6035
2023年7月11日17時23分13秒2005f,10.44287,116.6824
2023年7月11日17時23分13秒2006f,10.36819,116.7629
2023年7月11日17時23分13秒2007f,10.29624,116.8422
2023年7月11日17時23分13秒2008f,10.22647,116.9208
2023年7月11日17時23分13秒2009f,10.14859,117.0105
2023年7月11日17時23分13秒2010f,10.08306,117.0876
2023年7月11日17時23分13秒2011f,10.01083,117.1744
2023年7月11日17時23分13秒2012f,9.945642,117.2545
2023年7月11日17時23分13秒2013f,9.873718,117.3449
2023年7月11日17時23分13秒2014f,9.80805,117.4292
2023年7月11日17時23分13秒2015f,9.738731,117.5202
2023年7月11日17時23分13秒2016f,9.673657,117.6075
2023年7月11日17時23分13秒2017f,9.609647,117.6953
2023年7月11日17時23分13秒2018f,9.546988,117.7832
2023年7月11日17時23分13秒2019f,9.478967,117.8807
2023年7月11日17時23分13秒2020f,9.419779,117.9675
2023年7月11日17時23分13秒2021f,9.361324,118.0552
2023年7月11日17時23分13秒2022f,9.295661,118.156
2023年7月11日17時23分13秒2023f,9.236884,118.2482
2023年7月11日17時23分13秒2024f,9.178834,118.3414
2023年7月11日17時23分13秒2025f,9.118128,118.4411
2023年7月11日17時23分13秒2026f,9.061726,118.536
2023年7月11日17時23分13秒2027f,9.007509,118.6292
2023年7月11日17時23分13秒2028f,8.947764,118.7345
2023年7月11日17時23分13秒2029f,8.893231,118.8328
2023年7月11日17時23分13秒2030f,8.83694,118.9336
2023年7月11日17時23分13秒2031f,8.786076,119.0269
2023年7月11日17時23分13秒2032f,8.726996,119.1345
2023年7月11日17時23分13秒2033f,8.670938,119.2389
2023年7月11日17時23分13秒2034f,8.617278,119.3382
2023年7月11日17時23分13秒2035f,8.562021,119.4429
2023年7月11日17時23分13秒2036f,8.504926,119.5503
2023年7月11日17時23分13秒2037f,8.452093,119.6519
2023年7月11日17時23分13秒2038f,8.394698,119.7616
2023年7月11日17時23分13秒2039f,8.336745,119.8715
2023年7月11日17時23分13秒2040f,8.281216,119.9745
2023年7月11日17時23分13秒2041f,8.225497,120.0786
2023年7月11日17時23分13秒2042f,8.168961,120.1835
2023年7月11日17時23分13秒2043f,8.10993,120.2937
2023年7月11日17時23分14秒2044f,8.054213,120.3955
2023年7月11日17時23分14秒2045f,7.99671,120.4998
2023年7月11日17時23分14秒2046f,7.934412,120.6104
2023年7月11日17時23分14秒2047f,7.877174,120.7113
2023年7月11日17時23分14秒2048f,7.814425,120.8196
2023年7月11日17時23分14秒2049f,7.753373,120.9227
2023年7月11日17時23分14秒2050f,7.692617,121.0248
2023年7月11日17時23分14秒2051f,7.627743,121.1362
2023年7月11日17時23分14秒2052f,7.566773,121.2386
2023年7月11日17時23分14秒2053f,7.500652,121.3473
2023年7月11日17時23分14秒2054f,7.43835,121.452
2023年7月11日17時23分14秒2055f,7.377595,121.5519
2023年7月11日17時23分14秒2056f,7.311684,121.6581
2023年7月11日17時23分14秒2057f,7.249505,121.7561
2023年7月11日17時23分14秒2058f,7.182827,121.8591
2023年7月11日17時23分14秒2059f,7.118356,121.9566
2023年7月11日17時23分14秒2060f,7.046782,122.0626
2023年7月11日17時23分14秒2061f,6.983284,122.1548
2023年7月11日17時23分14秒2062f,6.907449,122.2626
2023年7月11日17時23分14秒2063f,6.843635,122.3515
2023年7月11日17時23分14秒2064f,6.772267,122.4489
2023年7月11日17時23分14秒2065f,6.697968,122.5482
2023年7月11日17時23分14秒2066f,6.623778,122.6454
2023年7月11日17時23分14秒2067f,6.548522,122.7421
2023年7月11日17時23分14秒2068f,6.475659,122.8338
2023年7月11日17時23分14秒2069f,6.407177,122.9182
2023年7月11日17時23分14秒2070f,6.327656,123.0144
2023年7月11日17時23分14秒2071f,6.254494,123.101
2023年7月11日17時23分14秒2072f,6.175249,123.1931
2023年7月11日17時23分14秒2073f,6.095731,123.2836
2023年7月11日17時23分14秒2074f,6.016017,123.3725
2023年7月11日17時23分14秒2075f,5.931656,123.4648
2023年7月11日17時23分14秒2076f,5.852374,123.5498
2023年7月11日17時23分14秒2077f,5.773308,123.6329
2023年7月11日17時23分14秒2078f,5.693563,123.7167
2023年7月11日17時23分14秒2079f,5.615606,123.8004
2023年7月11日17時23分14秒2080f,5.537788,123.8856
2023年7月11日17時23分14秒2081f,5.452375,123.981
2023年7月11日17時23分14秒2082f,5.378873,124.0648
2023年7月11日17時23分14秒2083f,5.297095,124.1599
2023年7月11日17時23分14秒2084f,5.225064,124.2454
2023年7月11日17時23分14秒2085f,5.151565,124.3344
2023年7月11日17時23分14秒2086f,5.078012,124.4253
2023年7月11日17時23分14秒2087f,5.001343,124.522
2023年7月11日17時23分14秒2088f,4.930655,124.613
2023年7月11日17時23分14秒2089f,4.854825,124.7126
2023年7月11日17時23分14秒2090f,4.783688,124.8069
2023年7月11日17時23分14秒2091f,4.717405,124.8956
2023年7月11日17時23分14秒2092f,4.641542,124.9979
2023年7月11日17時23分14秒2093f,4.574857,125.0886
2023年7月11日17時23分14秒2094f,4.497422,125.1949
2023年7月11日17時23分14秒2095f,4.428561,125.2901
2023年7月11日17時23分14秒2096f,4.357763,125.3889
2023年7月11日17時23分14秒2097f,4.287261,125.4881
2023年7月11日17時23分14秒2098f,4.212129,125.5947
2023年7月11日17時23分14秒2099f,4.142875,125.6938
2023年7月11日17時23分14秒2100f,4.067665,125.8022
2023年7月11日17時23分14秒2101f,3.997648,125.9052
2023年7月11日17時23分14秒2102f,3.927871,126.0098
2023年7月11日17時23分15秒2103f,3.860992,126.1122
2023年7月11日17時23分15秒2104f,3.789049,126.2245
2023年7月11日17時23分15秒2105f,3.724332,126.3275
2023年7月11日17時23分15秒2106f,3.657679,126.4359
2023年7月11日17時23分15秒2107f,3.593373,126.5409
2023年7月11日17時23分15秒2108f,3.525238,126.6544
2023年7月11日17時23分15秒2109f,3.465248,126.7549
2023年7月11日17時23分15秒2110f,3.398068,126.8681
2023年7月11日17時23分15秒2111f,3.339389,126.9674
2023年7月11日17時23分15秒2112f,3.276044,127.0753
2023年7月11日17時23分15秒2113f,3.216436,127.1774
2023年7月11日17時23分15秒2114f,3.153244,127.2879
2023年7月11日17時23分15秒2115f,3.097036,127.3885
2023年7月11日17時23分15秒2116f,3.032435,127.5048
2023年7月11日17時23分15秒2117f,2.975115,127.6103
2023年7月11日17時23分15秒2118f,2.923133,127.7066
2023年7月11日17時23分15秒2119f,2.866325,127.8143
2023年7月11日17時23分15秒2120f,2.811632,127.9187
2023年7月11日17時23分15秒2121f,2.758558,128.0224
2023年7月11日17時23分15秒2122f,2.705495,128.1285
2023年7月11日17時23分15秒2123f,2.654146,128.232
2023年7月11日17時23分15秒2124f,2.60038,128.3413
2023年7月11日17時23分15秒2125f,2.551102,128.4439
2023年7月11日17時23分15秒2126f,2.499945,128.5513
2023年7月11日17時23分15秒2127f,2.451389,128.6542
2023年7月11日17時23分15秒2128f,2.402518,128.7587
2023年7月11日17時23分15秒2129f,2.354393,128.8642
2023年7月11日17時23分15秒2130f,2.306148,128.971
2023年7月11日17時23分15秒2131f,2.262457,129.0687
2023年7月11日17時23分15秒2132f,2.217624,129.17
2023年7月11日17時23分15秒2133f,2.171421,129.2755
2023年7月11日17時23分15秒2134f,2.129374,129.3725
2023年7月11日17時23分15秒2135f,2.087925,129.4693
2023年7月11日17時23分15秒2136f,2.046709,129.5665
2023年7月11日17時23分15秒2137f,2.005112,129.6675
2023年7月11日17時23分15秒2138f,1.962721,129.7718
2023年7月11日17時23分15秒2139f,1.926512,129.8619
2023年7月11日17時23分15秒2140f,1.887959,129.9608
2023年7月11日17時23分15秒2141f,1.84839,130.0637
2023年7月11日17時23分15秒2142f,1.812272,130.1589
2023年7月11日17時23分15秒2143f,1.776443,130.2564
2023年7月11日17時23分15秒2144f,1.740855,130.3547
2023年7月11日17時23分15秒2145f,1.705863,130.4528
2023年7月11日17時23分15秒2146f,1.674225,130.5446
2023年7月11日17時23分15秒2147f,1.642641,130.6393
2023年7月11日17時23分15秒2148f,1.608967,130.7421
2023年7月11日17時23分15秒2149f,1.57864,130.8364
2023年7月11日17時23分15秒2150f,1.548491,130.9318
2023年7月11日17時23分15秒2151f,1.520608,131.0219
2023年7月11日17時23分15秒2152f,1.492414,131.1147
2023年7月11日17時23分15秒2153f,1.464836,131.2075
2023年7月11日17時23分15秒2154f,1.437672,131.3009
2023年7月11日17時23分15秒2155f,1.410604,131.396
2023年7月11日17時23分15秒2156f,1.386869,131.4815
2023年7月11日17時23分15秒2157f,1.361417,131.5754
2023年7月11日17時23分15秒2158f,1.338514,131.6621
2023年7月11日17時23分15秒2159f,1.317207,131.7449
2023年7月11日17時23分15秒2160f,1.295574,131.8315
2023年7月11日17時23分15秒2161f,1.273192,131.9237
2023年7月11日17時23分15秒2162f,1.254821,132.0018
2023年7月11日17時23分16秒2163f,1.235652,132.086
2023年7月11日17時23分16秒2164f,1.216826,132.1715
2023年7月11日17時23分16秒2165f,1.198737,132.2568
2023年7月11日17時23分16秒2166f,1.182198,132.3378
2023年7月11日17時23分16秒2167f,1.166743,132.4167
2023年7月11日17時23分16秒2168f,1.152194,132.4943
2023年7月11日17時23分16秒2169f,1.138311,132.5719
2023年7月11日17時23分16秒2170f,1.124188,132.6549
2023年7月11日17時23分16秒2171f,1.111663,132.7326
2023年7月11日17時23分16秒2172f,1.100353,132.8069
2023年7月11日17時23分16秒2173f,1.088878,132.889
2023年7月11日17時23分16秒2174f,1.079441,132.9629
2023年7月11日17時23分16秒2175f,1.070267,133.0421
2023年7月11日17時23分16秒2176f,1.061879,133.1226
2023年7月11日17時23分16秒2177f,1.054501,133.2021
2023年7月11日17時23分16秒2178f,1.047842,133.2837
2023年7月11日17時23分16秒2179f,1.0421,133.3649
2023年7月11日17時23分16秒2180f,1.037009,133.4498
2023年7月11日17時23分16秒2181f,1.032752,133.5358
2023年7月11日17時23分16秒2182f,1.029418,133.6208
2023年7月11日17時23分16秒2183f,1.027032,133.7027
2023年7月11日17時23分16秒2184f,1.025322,133.7916
2023年7月11日17時23分16秒2185f,1.024455,133.8826
2023年7月11日17時23分16秒2186f,1.024455,133.9705
2023年7月11日17時23分16秒2187f,1.025285,134.0593
2023年7月11日17時23分16秒2188f,1.026876,134.1452
2023年7月11日17時23分16秒2189f,1.029469,134.2394
2023年7月11日17時23分16秒2190f,1.032871,134.3329
2023年7月11日17時23分16秒2191f,1.036957,134.4236
2023年7月11日17時23分16秒2192f,1.0422,134.5215
2023年7月11日17時23分16秒2193f,1.04791,134.6137
2023年7月11日17時23分16秒2194f,1.054333,134.7036
2023年7月11日17時23分16秒2195f,1.062233,134.8028
2023年7月11日17時23分16秒2196f,1.070308,134.8949
2023年7月11日17時23分16秒2197f,1.078989,134.9856
2023年7月11日17時23分16秒2198f,1.089384,135.0861
2023年7月11日17時23分16秒2199f,1.099964,135.1813
2023年7月11日17時23分16秒2200f,1.111538,135.2789
2023年7月11日17時23分16秒2201f,1.124468,135.3814
2023年7月11日17時23分16秒2202f,1.137367,135.4782
2023年7月11日17時23分16秒2203f,1.15243,135.5854
2023年7月11日17時23分16秒2204f,1.166715,135.6822
2023年7月11日17時23分16秒2205f,1.182721,135.7858
2023年7月11日17時23分16秒2206f,1.200164,135.894
2023年7月11日17時23分16秒2207f,1.216985,135.9941
2023年7月11日17時23分16秒2208f,1.234997,136.0973
2023年7月11日17時23分16秒2209f,1.255374,136.2098
2023年7月11日17時23分16秒2210f,1.274158,136.3084
2023年7月11日17時23分16秒2211f,1.295833,136.4185
2023年7月11日17時23分16秒2212f,1.316286,136.5176
2023年7月11日17時23分16秒2213f,1.339879,136.6286
2023年7月11日17時23分16秒2214f,1.363011,136.7327
2023年7月11日17時23分16秒2215f,1.385932,136.8331
2023年7月11日17時23分16秒2216f,1.411464,136.9403
2023年7月11日17時23分16秒2217f,1.436957,137.0448
2023年7月11日17時23分16秒2218f,1.464996,137.1569
2023年7月11日17時23分16秒2219f,1.492473,137.2626
2023年7月11日17時23分16秒2220f,1.520422,137.3662
2023年7月11日17時23分16秒2221f,1.548539,137.4682
2023年7月11日17時23分16秒2222f,1.580238,137.5792
2023年7月11日17時23分17秒2223f,1.609975,137.6813
2023年7月11日17時23分17秒2224f,1.64236,137.7886
2023年7月11日17時23分17秒2225f,1.672981,137.8884
2023年7月11日17時23分17秒2226f,1.707281,137.9964
2023年7月11日17時23分17秒2227f,1.743787,138.1095
2023年7月11日17時23分17秒2228f,1.775846,138.2057
2023年7月11日17時23分17秒2229f,1.813408,138.3166
2023年7月11日17時23分17秒2230f,1.849085,138.4188
2023年7月11日17時23分17秒2231f,1.889039,138.5315
2023年7月11日17時23分17秒2232f,1.924304,138.6297
2023年7月11日17時23分17秒2233f,1.963519,138.7356
2023年7月11日17時23分17秒2234f,2.003026,138.8456
2023年7月11日17時23分17秒2235f,2.040355,138.9509
2023年7月11日17時23分17秒2236f,2.07756,139.0591
2023年7月11日17時23分17秒2237f,2.113922,139.1641
2023年7月11日17時23分17秒2238f,2.149462,139.2659
2023年7月11日17時23分17秒2239f,2.188487,139.3785
2023年7月11日17時23分17秒2240f,2.225113,139.4851
2023年7月11日17時23分17秒2241f,2.260144,139.5862
2023年7月11日17時23分17秒2242f,2.296606,139.6922
2023年7月11日17時23分17秒2243f,2.334876,139.8027
2023年7月11日17時23分17秒2244f,2.36975,139.9042
2023年7月11日17時23分17秒2245f,2.408129,140.0149
2023年7月11日17時23分17秒2246f,2.444135,140.118
2023年7月11日17時23分17秒2247f,2.47903,140.2195
2023年7月11日17時23分17秒2248f,2.514426,140.324
2023年7月11日17時23分17秒2249f,2.549644,140.4296
2023年7月11日17時23分17秒2250f,2.582572,140.5301
2023年7月11日17時23分17秒2251f,2.61435,140.6287
2023年7月11日17時23分17秒2252f,2.64614,140.729
2023年7月11日17時23分17秒2253f,2.676438,140.8265
2023年7月11日17時23分17秒2254f,2.707123,140.9271
2023年7月11日17時23分17秒2255f,2.736104,141.024
2023年7月11日17時23分17秒2256f,2.76518,141.1232
2023年7月11日17時23分17秒2257f,2.792048,141.2168
2023年7月11日17時23分17秒2258f,2.818989,141.3128
2023年7月11日17時23分17秒2259f,2.843369,141.4016
2023年7月11日17時23分17秒2260f,2.869985,141.5028
2023年7月11日17時23分17秒2261f,2.893401,141.594
2023年7月11日17時23分17秒2262f,2.916687,141.6888
2023年7月11日17時23分17秒2263f,2.937839,141.7773
2023年7月11日17時23分17秒2264f,2.960446,141.8764
2023年7月11日17時23分17秒2265f,2.981441,141.9713
2023年7月11日17時23分17秒2266f,3.002216,142.07
2023年7月11日17時23分17秒2267f,3.021145,142.163
2023年7月11日17時23分17秒2268f,3.039701,142.2575
2023年7月11日17時23分17秒2269f,3.05643,142.3475
2023年7月11日17時23分17秒2270f,3.073359,142.4423
2023年7月11日17時23分17秒2271f,3.089028,142.5355
2023年7月11日17時23分17秒2272f,3.104021,142.6304
2023年7月11日17時23分17秒2273f,3.118167,142.7245
2023年7月11日17時23分17秒2274f,3.131907,142.8206
2023年7月11日17時23分17秒2275f,3.144382,142.9146
2023年7月11日17時23分17秒2276f,3.156032,143.0095
2023年7月11日17時23分17秒2277f,3.166556,143.101
2023年7月11日17時23分17秒2278f,3.176781,143.1964
2023年7月11日17時23分17秒2279f,3.186403,143.2952
2023年7月11日17時23分17秒2280f,3.194475,143.3857
2023年7月11日17時23分17秒2281f,3.201807,143.4777
2023年7月11日17時23分17秒2282f,3.208504,143.5715
2023年7月11日17時23分18秒2283f,3.214257,143.6643
2023年7月11日17時23分18秒2284f,3.219349,143.7594
2023年7月11日17時23分18秒2285f,3.223765,143.8592
2023年7月11日17時23分18秒2286f,3.226898,143.9485
2023年7月11日17時23分18秒2287f,3.229491,144.0479
2023年7月11日17時23分18秒2288f,3.231055,144.1386
2023年7月11日17時23分18秒2289f,3.231939,144.242
2023年7月11日17時23分18秒2290f,3.231939,144.3344
2023年7月11日17時23分18秒2291f,3.231125,144.4296
2023年7月11日17時23分18秒2292f,3.229454,144.5282
2023年7月11日17時23分18秒2293f,3.22682,144.6327
2023年7月11日17時23分18秒2294f,3.22351,144.732
2023年7月11日17時23分18秒2295f,3.219449,144.8302
2023年7月11日17時23分18秒2296f,3.214264,144.9357
2023年7月11日17時23分18秒2297f,3.207922,145.0471
2023年7月11日17時23分18秒2298f,3.202038,145.1383
2023年7月11日17時23分18秒2299f,3.194205,145.2471
2023年7月11日17時23分18秒2300f,3.186244,145.3474
2023年7月11日17時23分18秒2301f,3.177339,145.4503
2023年7月11日17時23分18秒2302f,3.167013,145.5604
2023年7月11日17時23分18秒2303f,3.156721,145.6625
2023年7月11日17時23分18秒2304f,3.14455,145.7755
2023年7月11日17時23分18秒2305f,3.131613,145.8885
2023年7月11日17時23分18秒2306f,3.11911,145.9917
2023年7月11日17時23分18秒2307f,3.104013,146.108
2023年7月11日17時23分18秒2308f,3.089976,146.2109
2023年7月11日17時23分18秒2309f,3.073134,146.3271
2023年7月11日17時23分18秒2310f,3.057126,146.4327
2023年7月11日17時23分18秒2311f,3.039476,146.5428
2023年7月11日17時23分18秒2312f,3.021225,146.6523
2023年7月11日17時23分18秒2313f,3.001171,146.7683
2023年7月11日17時23分18秒2314f,2.982513,146.8709
2023年7月11日17時23分18秒2315f,2.960484,146.9881
2023年7月11日17時23分18秒2316f,2.938934,147.0975
2023年7月11日17時23分18秒2317f,2.917256,147.2043
2023年7月11日17時23分18秒2318f,2.89469,147.3107
2023年7月11日17時23分18秒2319f,2.869834,147.4247
2023年7月11日17時23分18秒2320f,2.844438,147.5364
2023年7月11日17時23分18秒2321f,2.819722,147.6425
2023年7月11日17時23分18秒2322f,2.792414,147.7551
2023年7月11日17時23分18秒2323f,2.763673,147.8709
2023年7月11日17時23分18秒2324f,2.737015,147.9809
2023年7月11日17時23分18秒2325f,2.712059,148.088
2023年7月11日17時23分18秒2326f,2.687123,148.1942
2023年7月11日17時23分18秒2327f,2.661396,148.3045
2023年7月11日17時23分18秒2328f,2.634993,148.4187
2023年7月11日17時23分18秒2329f,2.610422,148.5241
2023年7月11日17時23分18秒2330f,2.58318,148.6401
2023年7月11日17時23分18秒2331f,2.557779,148.7491
2023年7月11日17時23分18秒2332f,2.530946,148.8633
2023年7月11日17時23分18秒2333f,2.505765,148.9697
2023年7月11日17時23分18秒2334f,2.478778,149.0846
2023年7月11日17時23分18秒2335f,2.452645,149.1951
2023年7月11日17時23分18秒2336f,2.427563,149.3019
2023年7月11日17時23分18秒2337f,2.400419,149.4183
2023年7月11日17時23分18秒2338f,2.377164,149.5173
2023年7月11日17時23分18秒2339f,2.350296,149.6326
2023年7月11日17時23分18秒2340f,2.324224,149.7436
2023年7月11日17時23分18秒2341f,2.297913,149.8565
2023年7月11日17時23分18秒2342f,2.273682,149.9597
2023年7月11日17時23分19秒2343f,2.247782,150.0692
2023年7月11日17時23分19秒2344f,2.220858,150.1838
2023年7月11日17時23分19秒2345f,2.196202,150.288
2023年7月11日17時23分19秒2346f,2.169737,150.4007
2023年7月11日17時23分19秒2347f,2.14473,150.5115
2023年7月11日17時23分19秒2348f,2.119452,150.6266
2023年7月11日17時23分19秒2349f,2.098522,150.7245
2023年7月11日17時23分19秒2350f,2.074614,150.8396
2023年7月11日17時23分19秒2351f,2.052831,150.9477
2023年7月11日17時23分19秒2352f,2.031872,151.0567
2023年7月11日17時23分19秒2353f,2.011917,151.1639
2023年7月11日17時23分19秒2354f,1.993612,151.2658
2023年7月11日17時23分19秒2355f,1.974992,151.3733
2023年7月11日17時23分19秒2356f,1.957268,151.4813
2023年7月11日17時23分19秒2357f,1.939552,151.5938
2023年7月11日17時23分19秒2358f,1.924813,151.6931
2023年7月11日17時23分19秒2359f,1.908999,151.8047
2023年7月11日17時23分19秒2360f,1.895818,151.9024
2023年7月11日17時23分19秒2361f,1.881909,152.0128
2023年7月11日17時23分19秒2362f,1.869945,152.1149
2023年7月11日17時23分19秒2363f,1.85767,152.2262
2023年7月11日17時23分19秒2364f,1.847087,152.3304
2023年7月11日17時23分19秒2365f,1.836832,152.439
2023年7月11日17時23分19秒2366f,1.827545,152.547
2023年7月11日17時23分19秒2367f,1.819108,152.6542
2023年7月11日17時23分19秒2368f,1.811987,152.7555
2023年7月11日17時23分19秒2369f,1.805392,152.8602
2023年7月11日17時23分19秒2370f,1.799446,152.9689
2023年7月11日17時23分19秒2371f,1.794287,153.0798
2023年7月11日17時23分19秒2372f,1.790478,153.1788
2023年7月11日17時23分19秒2373f,1.786937,153.2931
2023年7月11日17時23分19秒2374f,1.783758,153.3964
2023年7月11日17時23分19秒2375f,1.780253,153.5094
2023年7月11日17時23分19秒2376f,1.776909,153.6181
2023年7月11日17時23分19秒2377f,1.77353,153.7271
2023年7月11日17時23分19秒2378f,1.770354,153.8287
2023年7月11日17時23分19秒2379f,1.766873,153.9392
2023年7月11日17時23分19秒2380f,1.763536,154.046
2023年7月11日17時23分19秒2381f,1.760133,154.1558
2023年7月11日17時23分19秒2382f,1.756925,154.2584
2023年7月11日17時23分19秒2383f,1.753585,154.3645
2023年7月11日17時23分19秒2384f,1.750454,154.4646
2023年7月11日17時23分19秒2385f,1.746972,154.5752
2023年7月11日17時23分19秒2386f,1.743563,154.6843
2023年7月11日17時23分19秒2387f,1.740478,154.7822
2023年7月11日17時23分19秒2388f,1.736954,154.895
2023年7月11日17時23分19秒2389f,1.733685,154.9988
2023年7月11日17時23分19秒2390f,1.730287,155.1075
2023年7月11日17時23分19秒2391f,1.726961,155.2131
2023年7月11日17時23分19秒2392f,1.723569,155.3217
2023年7月11日17時23分19秒2393f,1.720382,155.4245
2023年7月11日17時23分19秒2394f,1.716965,155.5355
2023年7月11日17時23分19秒2395f,1.71353,155.6463
2023年7月11日17時23分19秒2396f,1.710423,155.7473
2023年7月11日17時23分19秒2397f,1.707085,155.8549
2023年7月11日17時23分19秒2398f,1.703676,155.9657
2023年7月11日17時23分19秒2399f,1.700255,156.076
2023年7月11日17時23分19秒2400f,1.696948,156.1835
2023年7月11日17時23分19秒2401f,1.69366,156.2896
2023年7月11日17時23分19秒2402f,1.69033,156.3978
2023年7月11日17時23分19秒2403f,1.687031,156.5042
2023年7月11日17時23分20秒2404f,1.683684,156.6129
2023年7月11日17時23分20秒2405f,1.681259,156.7172
2023年7月11日17時23分20秒2406f,1.679468,156.8318
2023年7月11日17時23分20秒2407f,1.678664,156.9355
2023年7月11日17時23分20秒2408f,1.678664,157.0422
2023年7月11日17時23分20秒2409f,1.679503,157.1503
2023年7月11日17時23分20秒2410f,1.681187,157.2598
2023年7月11日17時23分20秒2411f,1.683757,157.3704
2023年7月11日17時23分20秒2412f,1.686951,157.4725
2023年7月11日17時23分20秒2413f,1.691315,157.5834
2023年7月11日17時23分20秒2414f,1.696101,157.6839
2023年7月11日17時23分20秒2415f,1.70227,157.7958
2023年7月11日17時23分20秒2416f,1.708597,157.8955
2023年7月11日17時23分20秒2417f,1.715822,157.9958
2023年7月11日17時23分20秒2418f,1.72486,158.1097
2023年7月11日17時23分20秒2419f,1.733267,158.2052
2023年7月11日17時23分20秒2420f,1.743789,158.3157
2023年7月11日17時23分20秒2421f,1.754316,158.4169
2023年7月11日17時23分20秒2422f,1.765959,158.5217
2023年7月11日17時23分20秒2423f,1.778433,158.6273
2023年7月11日17時23分20秒2424f,1.792437,158.7376
2023年7月11日17時23分20秒2425f,1.806733,158.8444
2023年7月11日17時23分20秒2426f,1.820984,158.9442
2023年7月11日17時23分20秒2427f,1.836688,159.0492
2023年7月11日17時23分20秒2428f,1.853957,159.1597
2023年7月11日17時23分20秒2429f,1.870811,159.2616
2023年7月11日17時23分20秒2430f,1.889551,159.3707
2023年7月11日17時23分20秒2431f,1.908942,159.4777
2023年7月11日17時23分20秒2432f,1.928807,159.5837
2023年7月11日17時23分20秒2433f,1.949954,159.6911
2023年7月11日17時23分20秒2434f,1.970629,159.7929
2023年7月11日17時23分20秒2435f,1.991966,159.8948
2023年7月11日17時23分20秒2436f,2.017225,160.0121
2023年7月11日17時23分20秒2437f,2.040403,160.1189
2023年7月11日17時23分20秒2438f,2.063887,160.2279
2023年7月11日17時23分20秒2439f,2.087764,160.3379
2023年7月11日17時23分20秒2440f,2.109565,160.4391
2023年7月11日17時23分20秒2441f,2.133612,160.5499
2023年7月11日17時23分20秒2442f,2.156746,160.6557
2023年7月11日17時23分20秒2443f,2.181454,160.7678
2023年7月11日17時23分20秒2444f,2.202841,160.8655
2023年7月11日17時23分20秒2445f,2.225906,160.974
2023年7月11日17時23分20秒2446f,2.247556,161.0806
2023年7月11日17時23分20秒2447f,2.26779,161.1834
2023年7月11日17時23分20秒2448f,2.289336,161.2965
2023年7月11日17時23分20秒2449f,2.307348,161.396
2023年7月11日17時23分20秒2450f,2.325778,161.5015
2023年7月11日17時23分20秒2451f,2.343342,161.6077
2023年7月11日17時23分20秒2452f,2.359983,161.7126
2023年7月11日17時23分20秒2453f,2.375726,161.8178
2023年7月11日17時23分20秒2454f,2.390293,161.9198
2023年7月11日17時23分20秒2455f,2.405069,162.0302
2023年7月11日17時23分20秒2456f,2.418646,162.1388
2023年7月11日17時23分20秒2457f,2.431268,162.2456
2023年7月11日17時23分20秒2458f,2.443119,162.3523
2023年7月11日17時23分20秒2459f,2.453973,162.4583
2023年7月11日17時23分20秒2460f,2.463445,162.5578
2023年7月11日17時23分20秒2461f,2.472604,162.6619
2023年7月11日17時23分20秒2462f,2.480658,162.7617
2023年7月11日17時23分21秒2463f,2.488631,162.8707
2023年7月11日17時23分21秒2464f,2.495463,162.9749
2023年7月11日17時23分21秒2465f,2.500767,163.0666
2023年7月11日17時23分21秒2466f,2.50591,163.1694
2023年7月11日17時23分21秒2467f,2.51003,163.2675
2023年7月11日17時23分21秒2468f,2.513387,163.3665
2023年7月11日17時23分21秒2469f,2.515877,163.4637
2023年7月11日17時23分21秒2470f,2.517906,163.5813
2023年7月11日17時23分21秒2471f,2.518639,163.6656
2023年7月11日17時23分21秒2472f,2.518639,163.7549
2023年7月11日17時23分21秒2473f,2.517806,163.849
2023年7月11日17時23分21秒2474f,2.516085,163.9454
2023年7月11日17時23分21秒2475f,2.513799,164.03
2023年7月11日17時23分21秒2476f,2.510282,164.1267
2023年7月11日17時23分21秒2477f,2.505981,164.2204
2023年7月11日17時23分21秒2478f,2.500889,164.3121
2023年7月11日17時23分21秒2479f,2.495221,164.3987
2023年7月11日17時23分21秒2480f,2.488829,164.4834
2023年7月11日17時23分21秒2481f,2.481151,164.573
2023年7月11日17時23分21秒2482f,2.473201,164.6557
2023年7月11日17時23分21秒2483f,2.463281,164.7504
2023年7月11日17時23分21秒2484f,2.453902,164.8332
2023年7月11日17時23分21秒2485f,2.442562,164.9266
2023年7月11日17時23分21秒2486f,2.43086,165.0168
2023年7月11日17時23分21秒2487f,2.419166,165.1018
2023年7月11日17時23分21秒2488f,2.405098,165.1985
2023年7月11日17時23分21秒2489f,2.3918,165.2854
2023年7月11日17時23分21秒2490f,2.376105,165.3887
2023年7月11日17時23分21秒2491f,2.362575,165.4787
2023年7月11日17時23分21秒2492f,2.348988,165.5698
2023年7月11日17時23分21秒2493f,2.33474,165.6662
2023年7月11日17時23分21秒2494f,2.32063,165.7625
