time stamp,penguin x,penguin y
2023年11月26日23時58分23秒2037f,5.619576,31.06992
2023年11月26日23時58分23秒2038f,5.587507,31.20131
2023年11月26日23時58分23秒2039f,5.559385,31.31418
2023年11月26日23時58分23秒2040f,5.524525,31.45134
2023年11月26日23時58分23秒2041f,5.498945,31.55538
2023年11月26日23時58分23秒2042f,5.463884,31.69517
2023年11月26日23時58分23秒2043f,5.429279,31.83049
2023年11月26日23時58分23秒2044f,5.400455,31.94111
2023年11月26日23時58分23秒2045f,5.366548,32.0689
2023年11月26日23時58分23秒2046f,5.330369,32.20287
2023年11月26日23時58分23秒2047f,5.29618,32.32732
2023年11月26日23時58分23秒2048f,5.25107,32.48882
2023年11月26日23時58分23秒2049f,5.217028,32.60875
2023年11月26日23時58分23秒2050f,5.179149,32.74012
2023年11月26日23時58分23秒2051f,5.142611,32.86492
2023年11月26日23時58分23秒2052f,5.09887,33.01212
2023年11月26日23時58分23秒2053f,5.062757,33.13192
2023年11月26日23時58分23秒2054f,5.016652,33.28272
2023年11月26日23時58分23秒2055f,4.980018,33.40092
2023年11月26日23時58分23秒2056f,4.929204,33.56074
2023年11月26日23時58分24秒2057f,4.885298,33.6954
2023年11月26日23時58分24秒2058f,4.843867,33.81935
2023年11月26日23時58分24秒2059f,4.804672,33.93377
2023年11月26日23時58分24秒2060f,4.744339,34.10569
2023年11月26日23時58分24秒2061f,4.705554,34.21358
2023年11月26日23時58分24秒2062f,4.656773,34.34611
2023年11月26日23時58分24秒2063f,4.602928,34.48901
2023年11月26日23時58分24秒2064f,4.559034,34.60282
2023年11月26日23時58分24秒2065f,4.505486,34.73852
2023年11月26日23時58分24秒2066f,4.450989,34.87352
2023年11月26日23時58分24秒2067f,4.406971,34.98014
2023年11月26日23時58分24秒2068f,4.352127,35.11077
2023年11月26日23時58分24秒2069f,4.294862,35.24494
2023年11月26日23時58分24秒2070f,4.24152,35.3679
2023年11月26日23時58分24秒2071f,4.180305,35.50676
2023年11月26日23時58分24秒2072f,4.120382,35.64057
2023年11月26日23時58分24秒2073f,4.071619,35.74777
2023年11月26日23時58分24秒2074f,4.013685,35.87318
2023年11月26日23時58分24秒2075f,3.948451,36.01228
2023年11月26日23時58分24秒2076f,3.884866,36.14584
2023年11月26日23時58分24秒2077f,3.831572,36.25614
2023年11月26日23時58分24秒2078f,3.762027,36.39799
2023年11月26日23時58分24秒2079f,3.706251,36.51013
2023年11月26日23時58分24秒2080f,3.639229,36.64297
2023年11月26日23時58分24秒2081f,3.575234,36.76804
2023年11月26日23時58分24秒2082f,3.514809,36.88451
2023年11月26日23時58分24秒2083f,3.441937,37.02305
2023年11月26日23時58分24秒2084f,3.380909,37.13751
2023年11月26日23時58分24秒2085f,3.319147,37.2518
2023年11月26日23時58分24秒2086f,3.241608,37.3926
2023年11月26日23時58分24秒2087f,3.172709,37.51537
2023年11月26日23時58分24秒2088f,3.107913,37.62869
2023年11月26日23時58分24秒2089f,3.027033,37.76752
2023年11月26日23時58分24秒2090f,2.962507,37.87624
2023年11月26日23時58分24秒2091f,2.894281,37.98909
2023年11月26日23時58分24秒2092f,2.817334,38.11405
2023年11月26日23時58分24秒2093f,2.737141,38.24191
2023年11月26日23時58分24秒2094f,2.667912,38.3503
2023年11月26日23時58分24秒2095f,2.599915,38.45634
2023年11月26日23時58分24秒2096f,2.513141,38.59113
2023年11月26日23時58分24秒2097f,2.441609,38.70182
2023年11月26日23時58分24秒2098f,2.364529,38.82323
2023年11月26日23時58分24秒2099f,2.291151,38.94088
2023年11月26日23時58分24秒2100f,2.208536,39.07573
2023年11月26日23時58分24秒2101f,2.141345,39.18739
2023年11月26日23時58分24秒2102f,2.063261,39.31952
2023年11月26日23時58分24秒2103f,1.984414,39.45537
2023年11月26日23時58分24秒2104f,1.924193,39.56104
2023年11月26日23時58分24秒2105f,1.843004,39.70458
2023年11月26日23時58分24秒2106f,1.782205,39.81289
2023年11月26日23時58分24秒2107f,1.702943,39.95669
2023年11月26日23時58分24秒2108f,1.631277,40.08911
2023年11月26日23時58分24秒2109f,1.572881,40.19902
2023年11月26日23時58分24秒2110f,1.493363,40.35148
2023年11月26日23時58分24秒2111f,1.434138,40.46717
2023年11月26日23時58分24秒2112f,1.36291,40.60894
2023年11月26日23時58分24秒2113f,1.291724,40.75332
2023年11月26日23時58分24秒2114f,1.235385,40.86979
2023年11月26日23時58分24秒2115f,1.174227,40.99865
2023年11月26日23時58分24秒2116f,1.109006,41.13874
2023年11月26日23時58分25秒2117f,1.037876,41.29452
2023年11月26日23時58分25秒2118f,0.9867412,41.40872
2023年11月26日23時58分25秒2119f,0.9197593,41.56128
2023年11月26日23時58分25秒2120f,0.8543672,41.71319
2023年11月26日23時58分25秒2121f,0.8025535,41.83599
2023年11月26日23時58分25秒2122f,0.7449428,41.97532
2023年11月26日23時58分25秒2123f,0.6871171,42.11802
2023年11月26日23時58分25秒2124f,0.6351962,42.24881
2023年11月26日23時58分25秒2125f,0.5803343,42.38989
2023年11月26日23時58分25秒2126f,0.5152074,42.56091
2023年11月26日23時58分25秒2127f,0.4645459,42.69677
2023年11月26日23時58分25秒2128f,0.4118822,42.84103
2023年11月26日23時58分25秒2129f,0.3585602,42.99027
2023年11月26日23時58分25秒2130f,0.3112322,43.12564
2023年11月26日23時58分25秒2131f,0.2537344,43.29374
2023年11月26日23時58分25秒2132f,0.2099654,43.42457
2023年11月26日23時58分25秒2133f,0.1561116,43.58919
2023年11月26日23時58分25秒2134f,0.1102101,43.73272
2023年11月26日23時58分25秒2135f,0.05978075,43.89407
2023年11月26日23時58分25秒2136f,0.01805143,44.03072
2023年11月26日23時58分25秒2137f,-0.02553613,44.17685
2023年11月26日23時58分25秒2138f,-0.07445344,44.3448
2023年11月26日23時58分25秒2139f,-0.1222072,44.51276
2023年11月26日23時58分25秒2140f,-0.1656763,44.66943
2023年11月26日23時58分25秒2141f,-0.206415,44.81995
2023年11月26日23時58分25秒2142f,-0.2433768,44.95592
2023年11月26日23時58分25秒2143f,-0.289108,45.12342
2023年11月26日23時58分25秒2144f,-0.3346984,45.28968
2023年11月26日23時58分25秒2145f,-0.3695408,45.41618
2023年11月26日23時58分25秒2146f,-0.4200563,45.59876
2023年11月26日23時58分25秒2147f,-0.4567136,45.73067
2023年11月26日23時58分25秒2148f,-0.5010974,45.88966
2023年11月26日23時58分25秒2149f,-0.5378788,46.02082
2023年11月26日23時58分25秒2150f,-0.5821964,46.17813
2023年11月26日23時58分25秒2151f,-0.6286403,46.34223
2023年11月26日23時58分25秒2152f,-0.6720681,46.49497
2023年11月26日23時58分25秒2153f,-0.7111708,46.63186
2023年11月26日23時58分25秒2154f,-0.7554859,46.78699
2023年11月26日23時58分25秒2155f,-0.7946991,46.92426
2023年11月26日23時58分25秒2156f,-0.8352314,47.06615
2023年11月26日23時58分25秒2157f,-0.8736484,47.20063
2023年11月26日23時58分25秒2158f,-0.9159443,47.3487
2023年11月26日23時58分25秒2159f,-0.9639093,47.51661
2023年11月26日23時58分25秒2160f,-0.9995419,47.64134
2023年11月26日23時58分25秒2161f,-1.045854,47.80346
2023年11月26日23時58分25秒2162f,-1.08327,47.93444
2023年11月26日23時58分25秒2163f,-1.127661,48.08984
2023年11月26日23時58分25秒2164f,-1.168181,48.23169
2023年11月26日23時58分25秒2165f,-1.206282,48.36507
2023年11月26日23時58分25秒2166f,-1.251437,48.52314
2023年11月26日23時58分25秒2167f,-1.296656,48.68143
2023年11月26日23時58分25秒2168f,-1.331401,48.80307
2023年11月26日23時58分25秒2169f,-1.376282,48.96018
2023年11月26日23時58分25秒2170f,-1.417399,49.10411
2023年11月26日23時58分25秒2171f,-1.444883,49.20033
2023年11月26日23時58分25秒2172f,-1.500467,49.39491
2023年11月26日23時58分25秒2173f,-1.543278,49.54477
2023年11月26日23時58分25秒2174f,-1.584502,49.68909
2023年11月26日23時58分25秒2175f,-1.624651,49.82964
2023年11月26日23時58分25秒2176f,-1.659775,49.95259
2023年11月26日23時58分26秒2177f,-1.703735,50.10648
2023年11月26日23時58分26秒2178f,-1.747884,50.26103
2023年11月26日23時58分26秒2179f,-1.782378,50.38178
2023年11月26日23時58分26秒2180f,-1.825218,50.53175
2023年11月26日23時58分26秒2181f,-1.868958,50.68487
2023年11月26日23時58分26秒2182f,-1.908677,50.82391
2023年11月26日23時58分26秒2183f,-1.943806,50.94689
2023年11月26日23時58分26秒2184f,-1.986813,51.09744
2023年11月26日23時58分26秒2185f,-2.029926,51.24836
2023年11月26日23時58分26秒2186f,-2.072104,51.39602
2023年11月26日23時58分26秒2187f,-2.106697,51.51953
2023年11月26日23時58分26秒2188f,-2.14523,51.65993
2023年11月26日23時58分26秒2189f,-2.188451,51.82069
2023年11月26日23時58分26秒2190f,-2.226218,51.96417
2023年11月26日23時58分26秒2191f,-2.257116,52.08413
2023年11月26日23時58分26秒2192f,-2.296246,52.23944
2023年11月26日23時58分26秒2193f,-2.326074,52.36057
2023年11月26日23時58分26秒2194f,-2.359996,52.50156
2023年11月26日23時58分26秒2195f,-2.396849,52.65844
2023年11月26日23時58分26秒2196f,-2.430959,52.80725
2023年11月26日23時58分26秒2197f,-2.457767,52.92719
2023年11月26日23時58分26秒2198f,-2.490809,53.07891
2023年11月26日23時58分26秒2199f,-2.517524,53.20489
2023年11月26日23時58分26秒2200f,-2.551623,53.37017
2023年11月26日23時58分26秒2201f,-2.576813,53.49577
2023年11月26日23時58分26秒2202f,-2.6038,53.63431
2023年11月26日23時58分26秒2203f,-2.627729,53.76945
2023年11月26日23時58分26秒2204f,-2.651477,53.91853
2023年11月26日23時58分26秒2205f,-2.672277,54.06551
2023年11月26日23時58分26秒2206f,-2.686766,54.18267
2023年11月26日23時58分26秒2207f,-2.703787,54.34353
2023年11月26日23時58分26秒2208f,-2.714376,54.464
2023年11月26日23時58分26秒2209f,-2.723685,54.59706
2023年11月26日23時58分26秒2210f,-2.732008,54.75716
2023年11月26日23時58分26秒2211f,-2.736301,54.88353
2023年11月26日23時58分26秒2212f,-2.73858,55.0266
2023年11月26日23時58分26秒2213f,-2.738305,55.15372
2023年11月26日23時58分26秒2214f,-2.735274,55.30315
2023年11月26日23時58分26秒2215f,-2.72953,55.4526
2023年11月26日23時58分26秒2216f,-2.722824,55.57101
2023年11月26日23時58分26秒2217f,-2.711634,55.72048
2023年11月26日23時58分26秒2218f,-2.700629,55.83865
2023年11月26日23時58分26秒2219f,-2.684315,55.98506
2023年11月26日23時58分26秒2220f,-2.66736,56.11572
2023年11月26日23時58分26秒2221f,-2.645089,56.26605
2023年11月26日23時58分26秒2222f,-2.621042,56.41042
2023年11月26日23時58分26秒2223f,-2.599323,56.52782
2023年11月26日23時58分26秒2224f,-2.572013,56.66203
2023年11月26日23時58分26秒2225f,-2.537481,56.81757
2023年11月26日23時58分26秒2226f,-2.502655,56.96233
2023年11月26日23時58分26秒2227f,-2.471814,57.08132
2023年11月26日23時58分26秒2228f,-2.43678,57.20743
2023年11月26日23時58分26秒2229f,-2.393204,57.35441
2023年11月26日23時58分26秒2230f,-2.349262,57.49382
2023年11月26日23時58分26秒2231f,-2.308516,57.61584
2023年11月26日23時58分26秒2232f,-2.257781,57.75969
2023年11月26日23時58分26秒2233f,-2.2116,57.88399
2023年11月26日23時58分26秒2234f,-2.154899,58.02923
2023年11月26日23時58分26秒2235f,-2.095583,58.17416
2023年11月26日23時58分26秒2236f,-2.036654,58.31177
2023年11月26日23時58分27秒2237f,-1.97915,58.43811
2023年11月26日23時58分27秒2238f,-1.911418,58.57829
2023年11月26日23時58分27秒2239f,-1.854281,58.68983
2023年11月26日23時58分27秒2240f,-1.780754,58.82537
2023年11月26日23時58分27秒2241f,-1.719443,58.93219
2023年11月26日23時58分27秒2242f,-1.647712,59.05041
2023年11月26日23時58分27秒2243f,-1.55806,59.19028
2023年11月26日23時58分27秒2244f,-1.486395,59.29619
2023年11月26日23時58分27秒2245f,-1.410727,59.40603
2023年11月26日23時58分27秒2246f,-1.338675,59.51251
2023年11月26日23時58分27秒2247f,-1.247565,59.6467
2023年11月26日23時58分27秒2248f,-1.166541,59.76563
2023年11月26日23時58分27秒2249f,-1.100854,59.86173
2023年11月26日23時58分27秒2250f,-1.016387,59.9849
2023年11月26日23時58分27秒2251f,-0.9245057,60.11846
2023年11月26日23時58分27秒2252f,-0.8484799,60.22862
2023年11月26日23時58分27秒2253f,-0.7665858,60.34692
2023年11月26日23時58分27秒2254f,-0.6778195,60.47475
2023年11月26日23時58分27秒2255f,-0.5902481,60.60049
2023年11月26日23時58分27秒2256f,-0.5113156,60.7135
2023年11月26日23時58分27秒2257f,-0.4124666,60.8546
2023年11月26日23時58分27秒2258f,-0.3274495,60.97562
2023年11月26日23時58分27秒2259f,-0.2443466,61.09358
2023年11月26日23時58分27秒2260f,-0.1478833,61.23013
2023年11月26日23時58分27秒2261f,-0.05519595,61.36098
2023年11月26日23時58分27秒2262f,0.03164311,61.48324
2023年11月26日23時58分27秒2263f,0.1192222,61.60622
2023年11月26日23時58分27秒2264f,0.2066316,61.72865
2023年11月26日23時58分27秒2265f,0.3125398,61.87661
2023年11月26日23時58分27秒2266f,0.4050768,62.00557
2023年11月26日23時58分27秒2267f,0.5022126,62.1406
2023年11月26日23時58分27秒2268f,0.5658205,62.22881
2023年11月26日23時58分27秒2269f,0.6824671,62.39017
2023年11月26日23時58分27秒2270f,0.7922861,62.54174
2023年11月26日23時58分27秒2271f,0.8854676,62.67004
2023年11月26日23時58分27秒2272f,0.9761792,62.79466
2023年11月26日23時58分27秒2273f,1.07763,62.93371
2023年11月26日23時58分27秒2274f,1.191536,63.08949
2023年11月26日23時58分27秒2275f,1.282244,63.21327
2023年11月26日23時58分27秒2276f,1.393727,63.36507
2023年11月26日23時58分27秒2277f,1.485593,63.4899
2023年11月26日23時58分27秒2278f,1.592863,63.63534
2023年11月26日23時58分27秒2279f,1.694804,63.77327
2023年11月26日23時58分27秒2280f,1.812867,63.93269
2023年11月26日23時58分27秒2281f,1.915668,64.07122
2023年11月26日23時58分27秒2282f,2.016822,64.20726
2023年11月26日23時58分27秒2283f,2.134507,64.36768
2023年11月26日23時58分27秒2284f,2.240456,64.51408
2023年11月26日23時58分27秒2285f,2.314456,64.61771
2023年11月26日23時58分27秒2286f,2.440411,64.79653
2023年11月26日23時58分27秒2287f,2.540631,64.94077
2023年11月26日23時58分27秒2288f,2.650193,65.10061
2023年11月26日23時58分27秒2289f,2.756089,65.25723
2023年11月26日23時58分27秒2290f,2.86144,65.4152
2023年11月26日23時58分27秒2291f,2.954913,65.55627
2023年11月26日23時58分27秒2292f,3.057299,65.71292
2023年11月26日23時58分27秒2293f,3.158695,65.87022
2023年11月26日23時58分27秒2294f,3.26197,66.03265
2023年11月26日23時58分27秒2295f,3.345401,66.16571
2023年11月26日23時58分27秒2296f,3.443421,66.32422
2023年11月26日23時58分28秒2297f,3.556855,66.51023
2023年11月26日23時58分28秒2298f,3.648618,66.66283
2023年11月26日23時58分28秒2299f,3.738308,66.81409
2023年11月26日23時58分28秒2300f,3.824115,66.96085
2023年11月26日23時58分28秒2301f,3.927082,67.13947
2023年11月26日23時58分28秒2302f,4.01711,67.29788
2023年11月26日23時58分28秒2303f,4.108381,67.46078
2023年11月26日23時58分28秒2304f,4.192245,67.61263
2023年11月26日23時58分28秒2305f,4.292391,67.79657
2023年11月26日23時58分28秒2306f,4.373783,67.94824
2023年11月26日23時58分28秒2307f,4.452922,68.09787
2023年11月26日23時58分28秒2308f,4.541779,68.26833
2023年11月26日23時58分28秒2309f,4.637688,68.45504
2023年11月26日23時58分28秒2310f,4.718129,68.61873
2023年11月26日23時58分28秒2311f,4.795969,68.78442
2023年11月26日23時58分28秒2312f,4.868975,68.94708
2023年11月26日23時58分28秒2313f,4.960212,69.16006
2023年11月26日23時58分28秒2314f,5.028584,69.32741
2023年11月26日23時58分28秒2315f,5.102222,69.51658
2023年11月26日23時58分28秒2316f,5.15821,69.6677
2023年11月26日23時58分28秒2317f,5.233981,69.88283
2023年11月26日23時58分28秒2318f,5.292275,70.05714
2023年11月26日23時58分28秒2319f,5.3607,70.27294
2023年11月26日23時58分28秒2320f,5.421138,70.47427
2023年11月26日23時58分28秒2321f,5.478169,70.67527
2023年11月26日23時58分28秒2322f,5.524704,70.84911
2023年11月26日23時58分28秒2323f,5.57202,71.03685
2023年11月26日23時58分28秒2324f,5.626518,71.26703
2023年11月26日23時58分28秒2325f,5.668367,71.45566
2023年11月26日23時58分28秒2326f,5.711719,71.66477
2023年11月26日23時58分28秒2327f,5.753652,71.88192
2023年11月26日23時58分28秒2328f,5.795262,72.10867
2023年11月26日23時58分28秒2329f,5.828186,72.29826
2023年11月26日23時58分28秒2330f,5.866091,72.52998
2023年11月26日23時58分28秒2331f,5.892888,72.70483
2023年11月26日23時58分28秒2332f,5.922655,72.91347
2023年11月26日23時58分28秒2333f,5.94912,73.11423
2023年11月26日23時58分28秒2334f,5.971706,73.30139
2023年11月26日23時58分28秒2335f,5.99497,73.51431
2023年11月26日23時58分28秒2336f,6.011206,73.68076
2023年11月26日23時58分28秒2337f,6.028642,73.88467
2023年11月26日23時58分28秒2338f,6.042037,74.06779
2023年11月26日23時58分28秒2339f,6.052506,74.24097
2023年11月26日23時58分28秒2340f,6.061831,74.43769
2023年11月26日23時58分28秒2341f,6.067234,74.5967
2023年11月26日23時58分28秒2342f,6.071141,74.79037
2023年11月26日23時58分28秒2343f,6.072096,74.95023
2023年11月26日23時58分28秒2344f,6.070528,75.1342
2023年11月26日23時58分28秒2345f,6.066631,75.30315
2023年11月26日23時58分28秒2346f,6.059981,75.4799
2023年11月26日23時58分28秒2347f,6.051639,75.63751
2023年11月26日23時58分28秒2348f,6.040009,75.80682
2023年11月26日23時58分28秒2349f,6.027721,75.95147
2023年11月26日23時58分28秒2350f,6.008486,76.14063
2023年11月26日23時58分28秒2351f,5.996342,76.24271
2023年11月26日23時58分28秒2352f,5.967199,76.45576
2023年11月26日23時58分28秒2353f,5.947209,76.5957
2023年11月26日23時58分28秒2354f,5.924714,76.74669
2023年11月26日23時58分28秒2355f,5.901457,76.89655
2023年11月26日23時58分28秒2356f,5.875585,77.0568
2023年11月26日23時58分29秒2357f,5.845949,77.23344
2023年11月26日23時58分29秒2358f,5.821276,77.37508
2023年11月26日23時58分29秒2359f,5.796143,77.5142
2023年11月26日23時58分29秒2360f,5.769393,77.65708
2023年11月26日23時58分29秒2361f,5.736312,77.82775
2023年11月26日23時58分29秒2362f,5.70667,77.97557
2023年11月26日23時58分29秒2363f,5.674536,78.13059
2023年11月26日23時58分29秒2364f,5.646565,78.26122
2023年11月26日23時58分29秒2365f,5.61661,78.39672
2023年11月26日23時58分29秒2366f,5.578871,78.56219
2023年11月26日23時58分29秒2367f,5.548027,78.69337
2023年11月26日23時58分29秒2368f,5.514456,78.83191
2023年11月26日23時58分29秒2369f,5.47737,78.98051
2023年11月26日23時58分29秒2370f,5.443084,79.11398
2023年11月26日23時58分29秒2371f,5.405985,79.25433
2023年11月26日23時58分29秒2372f,5.361803,79.41686
2023年11月26日23時58分29秒2373f,5.325283,79.54755
2023年11月26日23時58分29秒2374f,5.286319,79.68326
2023年11月26日23時58分29秒2375f,5.244458,79.8252
2023年11月26日23時58分29秒2376f,5.205434,79.95409
2023年11月26日23時58分29秒2377f,5.155797,80.11381
2023年11月26日23時58分29秒2378f,5.116145,80.23817
2023年11月26日23時58分29秒2379f,5.076182,80.36038
2023年11月26日23時58分29秒2380f,5.032095,80.49187
2023年11月26日23時58分29秒2381f,4.987812,80.62072
2023年11月26日23時58分29秒2382f,4.935945,80.76801
2023年11月26日23時58分29秒2383f,4.892078,80.8896
2023年11月26日23時58分29秒2384f,4.836549,81.03991
2023年11月26日23時58分29秒2385f,4.793725,81.15312
2023年11月26日23時58分29秒2386f,4.744031,81.28146
2023年11月26日23時58分29秒2387f,4.688048,81.42275
2023年11月26日23時58分29秒2388f,4.644121,81.53111
2023年11月26日23時58分29秒2389f,4.587563,81.66826
2023年11月26日23時58分29秒2390f,4.532688,81.79838
2023年11月26日23時58分29秒2391f,4.476265,81.92924
2023年11月26日23時58分29秒2392f,4.42688,82.04128
2023年11月26日23時58分29秒2393f,4.369176,82.16936
2023年11月26日23時58分29秒2394f,4.315314,82.28637
2023年11月26日23時58分29秒2395f,4.253538,82.41771
2023年11月26日23時58分29秒2396f,4.204948,82.51884
2023年11月26日23時58分29秒2397f,4.141085,82.64897
2023年11月26日23時58分29秒2398f,4.085865,82.75916
2023年11月26日23時58分29秒2399f,4.026114,82.87593
2023年11月26日23時58分29秒2400f,3.962137,82.99589
2023年11月26日23時58分29秒2401f,3.886734,83.13174
2023年11月26日23時58分29秒2402f,3.824161,83.24024
2023年11月26日23時58分29秒2403f,3.744256,83.37376
2023年11月26日23時58分29秒2404f,3.676942,83.48228
2023年11月26日23時58分29秒2405f,3.596626,83.60735
2023年11月26日23時58分29秒2406f,3.523088,83.7181
2023年11月26日23時58分29秒2407f,3.447603,83.82815
2023年11月26日23時58分29秒2408f,3.368113,83.94044
2023年11月26日23時58分29秒2409f,3.285412,84.05373
2023年11月26日23時58分29秒2410f,3.200689,84.1664
2023年11月26日23時58分29秒2411f,3.124614,84.26467
2023年11月26日23時58分29秒2412f,3.006371,84.41317
2023年11月26日23時58分29秒2413f,2.917415,84.52186
2023年11月26日23時58分29秒2414f,2.804804,84.65581
2023年11月26日23時58分29秒2415f,2.70834,84.76759
2023年11月26日23時58分29秒2416f,2.595195,84.89539
2023年11月26日23時58分30秒2417f,2.496052,85.00462
2023年11月26日23時58分30秒2418f,2.384481,85.12458
2023年11月26日23時58分30秒2419f,2.271225,85.24348
2023年11月26日23時58分30秒2420f,2.158611,85.35899
2023年11月26日23時58分30秒2421f,2.042088,85.47579
2023年11月26日23時58分30秒2422f,1.942736,85.57318
2023年11月26日23時58分30秒2423f,1.824721,85.68636
2023年11月26日23時58分30秒2424f,1.689378,85.81339
2023年11月26日23時58分30秒2425f,1.55438,85.93745
2023年11月26日23時58分30秒2426f,1.42297,86.05573
2023年11月26日23時58分30秒2427f,1.313069,86.15267
2023年11月26日23時58分30秒2428f,1.177916,86.26952
2023年11月26日23時58分30秒2429f,1.028117,86.39652
2023年11月26日23時58分30秒2430f,0.9104585,86.49437
2023年11月26日23時58分30秒2431f,0.7485293,86.62651
2023年11月26日23時58分30秒2432f,0.6044421,86.74192
2023年11月26日23時58分30秒2433f,0.4613521,86.85445
2023年11月26日23時58分30秒2434f,0.3223954,86.96178
2023年11月26日23時58分30秒2435f,0.1576125,87.08682
2023年11月26日23時58分30秒2436f,0.03006237,87.18194
2023年11月26日23時58分30秒2437f,-0.1228417,87.29401
2023年11月26日23時58分30秒2438f,-0.2851547,87.41099
2023年11月26日23時58分30秒2439f,-0.4554158,87.53166
2023年11月26日23時58分30秒2440f,-0.6100512,87.63947
2023年11月26日23時58分30秒2441f,-0.7704004,87.74716
2023年11月26日23時58分30秒2442f,-0.9428371,87.86152
2023年11月26日23時58分30秒2443f,-1.125134,87.98091
2023年11月26日23時58分30秒2444f,-1.299291,88.09354
2023年11月26日23時58分30秒2445f,-1.496514,88.22024
2023年11月26日23時58分30秒2446f,-1.57592,88.2711
2023年11月26日23時58分30秒2447f,-1.792757,88.40962
2023年11月26日23時58分30秒2448f,-1.93933,88.50299
2023年11月26日23時58分30秒2449f,-2.114269,88.61588
2023年11月26日23時58分30秒2450f,-2.293752,88.73319
2023年11月26日23時58分30秒2451f,-2.434458,88.82635
2023年11月26日23時58分30秒2452f,-2.604725,88.94054
2023年11月26日23時58分30秒2453f,-2.757947,89.04731
2023年11月26日23時58分30秒2454f,-2.932845,89.1739
2023年11月26日23時58分30秒2455f,-3.080724,89.28506
2023年11月26日23時58分30秒2456f,-3.225414,89.39799
2023年11月26日23時58分30秒2457f,-3.365823,89.51175
2023年11月26日23時58分30秒2458f,-3.541339,89.65936
2023年11月26日23時58分30秒2459f,-3.685262,89.78497
2023年11月26日23時58分30秒2460f,-3.809113,89.89715
2023年11月26日23時58分30秒2461f,-3.969197,90.0476
2023年11月26日23時58分30秒2462f,-4.100612,90.17576
2023年11月26日23時58分30秒2463f,-4.220571,90.29714
2023年11月26日23時58分30秒2464f,-4.355479,90.43879
2023年11月26日23時58分30秒2465f,-4.480396,90.57488
2023年11月26日23時58分30秒2466f,-4.621302,90.73418
2023年11月26日23時58分30秒2467f,-4.745409,90.8798
2023年11月26日23時58分30秒2468f,-4.854241,91.01234
2023年11月26日23時58分30秒2469f,-4.984332,91.17679
2023年11月26日23時58分30秒2470f,-5.085185,91.30916
2023年11月26日23時58分30秒2471f,-5.20218,91.46861
2023年11月26日23時58分30秒2472f,-5.33305,91.65387
2023年11月26日23時58分30秒2473f,-5.428948,91.79491
2023年11月26日23時58分30秒2474f,-5.550414,91.97488
2023年11月26日23時58分30秒2475f,-5.647122,92.11928
2023年11月26日23時58分30秒2476f,-5.749491,92.27337
2023年11月26日23時58分31秒2477f,-5.853864,92.43179
2023年11月26日23時58分31秒2478f,-5.943948,92.56973
2023年11月26日23時58分31秒2479f,-6.030829,92.70399
2023年11月26日23時58分31秒2480f,-6.141072,92.87598
2023年11月26日23時58分31秒2481f,-6.224485,93.00741
2023年11月26日23時58分31秒2482f,-6.31554,93.15238
2023年11月26日23時58分31秒2483f,-6.399627,93.28773
2023年11月26日23時58分31秒2484f,-6.472219,93.40593
2023年11月26日23時58分31秒2485f,-6.54774,93.53039
2023年11月26日23時58分31秒2486f,-6.631419,93.67004
2023年11月26日23時58分31秒2487f,-6.713147,93.81087
2023年11月26日23時58分31秒2488f,-6.784936,93.93874
2023年11月26日23時58分31秒2489f,-6.846206,94.05167
2023年11月26日23時58分31秒2490f,-6.912094,94.17751
2023年11月26日23時58分31秒2491f,-6.985097,94.32218
2023年11月26日23時58分31秒2492f,-7.042035,94.43945
2023年11月26日23時58分31秒2493f,-7.107412,94.5796
2023年11月26日23時58分31秒2494f,-7.162948,94.70374
2023年11月26日23時58分31秒2495f,-7.211059,94.81276
2023年11月26日23時58分31秒2496f,-7.27178,94.95229
2023年11月26日23時58分31秒2497f,-7.321956,95.06922
2023年11月26日23時58分31秒2498f,-7.377809,95.20549
2023年11月26日23時58分31秒2499f,-7.43122,95.34223
2023年11月26日23時58分31秒2500f,-7.479651,95.47267
2023年11月26日23時58分31秒2501f,-7.519836,95.58685
2023年11月26日23時58分31秒2502f,-7.565511,95.72418
2023年11月26日23時58分31秒2503f,-7.60131,95.8385
2023年11月26日23時58分31秒2504f,-7.642121,95.97746
2023年11月26日23時58分31秒2505f,-7.673882,96.09329
2023年11月26日23時58分31秒2506f,-7.707224,96.22421
2023年11月26日23時58分31秒2507f,-7.733891,96.33765
2023年11月26日23時58分31秒2508f,-7.763761,96.47627
2023年11月26日23時58分31秒2509f,-7.786467,96.59223
2023年11月26日23時58分31秒2510f,-7.810516,96.72879
2023年11月26日23時58分31秒2511f,-7.827279,96.83598
2023年11月26日23時58分31秒2512f,-7.845082,96.96631
2023年11月26日23時58分31秒2513f,-7.863059,97.10449
2023年11月26日23時58分31秒2514f,-7.879534,97.23782
2023年11月26日23時58分31秒2515f,-7.89264,97.34982
2023年11月26日23時58分31秒2516f,-7.905873,97.48606
2023年11月26日23時58分31秒2517f,-7.913761,97.58825
2023年11月26日23時58分31秒2518f,-7.921038,97.71542
2023年11月26日23時58分31秒2519f,-7.926229,97.85492
2023年11月26日23時58分31秒2520f,-7.928425,97.98296
2023年11月26日23時58分31秒2521f,-7.928119,98.08716
2023年11月26日23時58分31秒2522f,-7.925124,98.21693
2023年11月26日23時58分31秒2523f,-7.919627,98.34402
2023年11月26日23時58分31秒2524f,-7.911476,98.47244
2023年11月26日23時58分31秒2525f,-7.902039,98.58517
