time stamp,penguin x,penguin y
2023年7月11日17時56分3秒2549f,-3.106756,-4.269833
2023年7月11日17時56分3秒2550f,-3.147069,-4.345523
2023年7月11日17時56分3秒2551f,-3.186833,-4.419485
2023年7月11日17時56分3秒2552f,-3.231826,-4.502411
2023年7月11日17時56分3秒2553f,-3.274286,-4.583086
2023年7月11日17時56分3秒2554f,-3.317188,-4.667138
2023年7月11日17時56分3秒2555f,-3.363546,-4.757073
2023年7月11日17時56分3秒2556f,-3.398624,-4.824478
2023年7月11日17時56分3秒2557f,-3.444262,-4.91484
2023年7月11日17時56分3秒2558f,-3.486412,-5.000862
2023年7月11日17時56分3秒2559f,-3.522441,-5.07364
2023年7月11日17時56分3秒2560f,-3.56886,-5.166478
2023年7月11日17時56分3秒2561f,-3.605554,-5.242068
2023年7月11日17時56分3秒2562f,-3.65043,-5.337316
2023年7月11日17時56分3秒2563f,-3.68743,-5.415015
2023年7月11日17時56分3秒2564f,-3.728637,-5.500662
2023年7月11日17時56分3秒2565f,-3.771221,-5.591791
2023年7月11日17時56分3秒2566f,-3.816406,-5.687478
2023年7月11日17時56分3秒2567f,-3.862416,-5.787779
2023年7月11日17時56分3秒2568f,-3.898569,-5.865755
2023年7月11日17時56分3秒2569f,-3.943178,-5.964788
2023年7月11日17時56分3秒2570f,-3.985653,-6.058068
2023年7月11日17時56分3秒2571f,-4.022253,-6.140781
2023年7月11日17時56分3秒2572f,-4.068583,-6.244344
2023年7月11日17時56分3秒2573f,-4.111951,-6.34409
2023年7月11日17時56分3秒2574f,-4.151585,-6.434239
2023年7月11日17時56分3秒2575f,-4.192809,-6.530702
2023年7月11日17時56分3秒2576f,-4.233172,-6.624092
2023年7月11日17時56分3秒2577f,-4.278925,-6.732985
2023年7月11日17時56分3秒2578f,-4.321349,-6.832807
2023年7月11日17時56分5秒2579f,0,0
2023年7月11日17時56分5秒2580f,0,0
2023年7月11日17時56分5秒2581f,0,0
2023年7月11日17時56分5秒2582f,0,0
2023年7月11日17時56分5秒2583f,0,0
2023年7月11日17時56分5秒2584f,0,0
2023年7月11日17時56分5秒2585f,0,0
2023年7月11日17時56分5秒2586f,0,0
2023年7月11日17時56分5秒2587f,0,0
2023年7月11日17時56分5秒2588f,0,0
2023年7月11日17時56分5秒2589f,0,0
2023年7月11日17時56分5秒2590f,0,0
2023年7月11日17時56分5秒2591f,0,0
2023年7月11日17時56分5秒2592f,0,0
2023年7月11日17時56分5秒2593f,0,0
2023年7月11日17時56分5秒2594f,0,0
2023年7月11日17時56分5秒2595f,0,0
2023年7月11日17時56分5秒2596f,0,0
2023年7月11日17時56分5秒2597f,0,0
2023年7月11日17時56分5秒2598f,0,0
2023年7月11日17時56分5秒2599f,0,0
2023年7月11日17時56分5秒2600f,0,0
2023年7月11日17時56分5秒2601f,0,0
2023年7月11日17時56分5秒2602f,0,0
2023年7月11日17時56分5秒2603f,0,0
2023年7月11日17時56分5秒2604f,0,0
2023年7月11日17時56分5秒2605f,0,0
2023年7月11日17時56分5秒2606f,0,0
2023年7月11日17時56分5秒2607f,0,0
2023年7月11日17時56分5秒2608f,0,0
2023年7月11日17時56分5秒2609f,0,0
2023年7月11日17時56分5秒2610f,0,0
2023年7月11日17時56分5秒2611f,0,0
2023年7月11日17時56分5秒2612f,0,0
2023年7月11日17時56分5秒2613f,0,0
2023年7月11日17時56分5秒2614f,0,0
2023年7月11日17時56分5秒2615f,0,0
2023年7月11日17時56分5秒2616f,0,0
2023年7月11日17時56分5秒2617f,0,0
2023年7月11日17時56分5秒2618f,0,0
2023年7月11日17時56分5秒2619f,0,0
2023年7月11日17時56分5秒2620f,0,0
2023年7月11日17時56分5秒2621f,0,0
2023年7月11日17時56分5秒2622f,0,0
2023年7月11日17時56分5秒2623f,0,0
2023年7月11日17時56分5秒2624f,0,0
2023年7月11日17時56分5秒2625f,0,0
2023年7月11日17時56分5秒2626f,0,0
2023年7月11日17時56分5秒2627f,0,0
2023年7月11日17時56分5秒2628f,0,0
2023年7月11日17時56分5秒2629f,0,0
2023年7月11日17時56分5秒2630f,0,0
2023年7月11日17時56分5秒2631f,0,0
2023年7月11日17時56分5秒2632f,0,0
2023年7月11日17時56分5秒2633f,0,0
2023年7月11日17時56分5秒2634f,0,0
2023年7月11日17時56分5秒2635f,0,0
2023年7月11日17時56分6秒2636f,0,0
2023年7月11日17時56分6秒2637f,0,0
2023年7月11日17時56分6秒2638f,0,0
2023年7月11日17時56分6秒2639f,0,0
2023年7月11日17時56分6秒2640f,0,0
2023年7月11日17時56分6秒2641f,0,0
2023年7月11日17時56分6秒2642f,0,0
2023年7月11日17時56分6秒2643f,0,0
2023年7月11日17時56分6秒2644f,0,0
2023年7月11日17時56分6秒2645f,0,0
2023年7月11日17時56分6秒2646f,0,0
2023年7月11日17時56分6秒2647f,0,0
2023年7月11日17時56分6秒2648f,0,0
2023年7月11日17時56分6秒2649f,0,0
2023年7月11日17時56分6秒2650f,0,0
2023年7月11日17時56分6秒2651f,0,0
2023年7月11日17時56分6秒2652f,0,0
2023年7月11日17時56分6秒2653f,0,0
2023年7月11日17時56分6秒2654f,0,0
2023年7月11日17時56分6秒2655f,0,0
2023年7月11日17時56分6秒2656f,0,0
2023年7月11日17時56分6秒2657f,0,0
2023年7月11日17時56分6秒2658f,0,0
2023年7月11日17時56分6秒2659f,0,0
2023年7月11日17時56分6秒2660f,0,0
2023年7月11日17時56分6秒2661f,0,0
2023年7月11日17時56分6秒2662f,0,0
2023年7月11日17時56分6秒2663f,0,0
2023年7月11日17時56分6秒2664f,0,0
2023年7月11日17時56分6秒2665f,0,0
2023年7月11日17時56分6秒2666f,0,0
2023年7月11日17時56分6秒2667f,0,0
2023年7月11日17時56分6秒2668f,0,0
2023年7月11日17時56分6秒2669f,0,0
2023年7月11日17時56分6秒2670f,0,0
2023年7月11日17時56分6秒2671f,0,0
2023年7月11日17時56分6秒2672f,0,0
2023年7月11日17時56分6秒2673f,0,0
2023年7月11日17時56分6秒2674f,0,0
2023年7月11日17時56分6秒2675f,0,0
2023年7月11日17時56分6秒2676f,0,0
2023年7月11日17時56分6秒2677f,0,0
2023年7月11日17時56分6秒2678f,0,0
2023年7月11日17時56分6秒2679f,0,0
2023年7月11日17時56分6秒2680f,0,0
2023年7月11日17時56分6秒2681f,0,0
2023年7月11日17時56分6秒2682f,0,0
2023年7月11日17時56分6秒2683f,0,0
2023年7月11日17時56分6秒2684f,0,0
2023年7月11日17時56分6秒2685f,0,0
2023年7月11日17時56分6秒2686f,0,0
2023年7月11日17時56分6秒2687f,0,0
2023年7月11日17時56分6秒2688f,0,0
2023年7月11日17時56分6秒2689f,0,0
2023年7月11日17時56分6秒2690f,0,0
2023年7月11日17時56分6秒2691f,0,0
2023年7月11日17時56分6秒2692f,0,0
2023年7月11日17時56分6秒2693f,0,0
2023年7月11日17時56分6秒2694f,0,0
2023年7月11日17時56分6秒2695f,0,0
2023年7月11日17時56分7秒2696f,0,0
2023年7月11日17時56分7秒2697f,0,0
2023年7月11日17時56分7秒2698f,0,0
2023年7月11日17時56分7秒2699f,0,0
2023年7月11日17時56分7秒2700f,0,0
2023年7月11日17時56分7秒2701f,0,0
2023年7月11日17時56分7秒2702f,0,0
2023年7月11日17時56分7秒2703f,0,0
2023年7月11日17時56分7秒2704f,0,0
2023年7月11日17時56分7秒2705f,0,0
2023年7月11日17時56分7秒2706f,0,0
2023年7月11日17時56分7秒2707f,0,0
2023年7月11日17時56分7秒2708f,0,0
2023年7月11日17時56分7秒2709f,0,0
2023年7月11日17時56分7秒2710f,0,0
2023年7月11日17時56分7秒2711f,0,0
2023年7月11日17時56分7秒2712f,0,0
2023年7月11日17時56分7秒2713f,0,0
2023年7月11日17時56分7秒2714f,0,0
2023年7月11日17時56分7秒2715f,0,0
2023年7月11日17時56分7秒2716f,0,0
2023年7月11日17時56分7秒2717f,0,0
2023年7月11日17時56分7秒2718f,0,0
2023年7月11日17時56分7秒2719f,0,0
2023年7月11日17時56分7秒2720f,0,0
2023年7月11日17時56分7秒2721f,0,0
2023年7月11日17時56分7秒2722f,0,0
2023年7月11日17時56分7秒2723f,0,0
2023年7月11日17時56分7秒2724f,0,0
2023年7月11日17時56分7秒2725f,0,0
2023年7月11日17時56分7秒2726f,0,0
2023年7月11日17時56分7秒2727f,0,0
2023年7月11日17時56分7秒2728f,0,0
2023年7月11日17時56分7秒2729f,0,0
2023年7月11日17時56分7秒2730f,0,0
2023年7月11日17時56分7秒2731f,0,0
2023年7月11日17時56分7秒2732f,0,0
2023年7月11日17時56分7秒2733f,0,0
2023年7月11日17時56分7秒2734f,0,0
2023年7月11日17時56分7秒2735f,0,0
2023年7月11日17時56分7秒2736f,0,0
2023年7月11日17時56分7秒2737f,0,0
2023年7月11日17時56分7秒2738f,0,0
2023年7月11日17時56分7秒2739f,0,0
2023年7月11日17時56分7秒2740f,0,0
2023年7月11日17時56分7秒2741f,0,0
2023年7月11日17時56分7秒2742f,0,0
2023年7月11日17時56分7秒2743f,0,0
2023年7月11日17時56分7秒2744f,0,0
2023年7月11日17時56分7秒2745f,0,0
2023年7月11日17時56分7秒2746f,0,0
2023年7月11日17時56分7秒2747f,0,0
2023年7月11日17時56分7秒2748f,0,0
2023年7月11日17時56分7秒2749f,0,0
2023年7月11日17時56分7秒2750f,0,0
2023年7月11日17時56分7秒2751f,0,0
2023年7月11日17時56分7秒2752f,0,0
2023年7月11日17時56分7秒2753f,0,0
2023年7月11日17時56分7秒2754f,0,0
2023年7月11日17時56分7秒2755f,0,0
2023年7月11日17時56分8秒2756f,0,0
2023年7月11日17時56分8秒2757f,0,0
2023年7月11日17時56分8秒2758f,0,0
2023年7月11日17時56分8秒2759f,0,0
2023年7月11日17時56分8秒2760f,0,0
2023年7月11日17時56分8秒2761f,0,0
2023年7月11日17時56分8秒2762f,0,0
2023年7月11日17時56分8秒2763f,0,0
2023年7月11日17時56分8秒2764f,0,0
2023年7月11日17時56分8秒2765f,0,0
2023年7月11日17時56分8秒2766f,0,0
2023年7月11日17時56分8秒2767f,0,0
2023年7月11日17時56分8秒2768f,0,0
2023年7月11日17時56分8秒2769f,0,0
2023年7月11日17時56分8秒2770f,0,0
2023年7月11日17時56分8秒2771f,0,0
2023年7月11日17時56分8秒2772f,0,0
2023年7月11日17時56分8秒2773f,0,0
2023年7月11日17時56分8秒2774f,0,0
2023年7月11日17時56分8秒2775f,0,0
2023年7月11日17時56分8秒2776f,0,0
2023年7月11日17時56分8秒2777f,0,0
2023年7月11日17時56分8秒2778f,0,0
2023年7月11日17時56分8秒2779f,0,0
2023年7月11日17時56分8秒2780f,0,0
2023年7月11日17時56分8秒2781f,0,0
2023年7月11日17時56分8秒2782f,0,0
2023年7月11日17時56分8秒2783f,0,0
2023年7月11日17時56分8秒2784f,0,0
2023年7月11日17時56分8秒2785f,0,0
2023年7月11日17時56分8秒2786f,0,0
2023年7月11日17時56分8秒2787f,0,0
2023年7月11日17時56分8秒2788f,0,0
2023年7月11日17時56分8秒2789f,0,0
2023年7月11日17時56分8秒2790f,0,0
2023年7月11日17時56分8秒2791f,0,0
2023年7月11日17時56分8秒2792f,0,0
2023年7月11日17時56分8秒2793f,0,0
2023年7月11日17時56分8秒2794f,0,0
2023年7月11日17時56分8秒2795f,0,0
2023年7月11日17時56分8秒2796f,0,0
2023年7月11日17時56分8秒2797f,0,0
2023年7月11日17時56分8秒2798f,0,0
2023年7月11日17時56分8秒2799f,0,0
2023年7月11日17時56分8秒2800f,0,0
2023年7月11日17時56分8秒2801f,0,0
2023年7月11日17時56分8秒2802f,0,0
2023年7月11日17時56分8秒2803f,0,0
2023年7月11日17時56分8秒2804f,0,0
2023年7月11日17時56分8秒2805f,0,0
2023年7月11日17時56分8秒2806f,0,0
2023年7月11日17時56分8秒2807f,0,0
2023年7月11日17時56分8秒2808f,0,0
2023年7月11日17時56分8秒2809f,0,0
2023年7月11日17時56分8秒2810f,0,0
2023年7月11日17時56分8秒2811f,0,0
2023年7月11日17時56分8秒2812f,0,0
2023年7月11日17時56分8秒2813f,0,0
2023年7月11日17時56分8秒2814f,0,0
2023年7月11日17時56分8秒2815f,0,0
2023年7月11日17時56分9秒2816f,0,0
2023年7月11日17時56分9秒2817f,0,0
2023年7月11日17時56分9秒2818f,0,0
2023年7月11日17時56分9秒2819f,0,0
2023年7月11日17時56分9秒2820f,0,0
2023年7月11日17時56分9秒2821f,0,0
2023年7月11日17時56分9秒2822f,0,0
2023年7月11日17時56分9秒2823f,0,0
2023年7月11日17時56分9秒2824f,0,0
2023年7月11日17時56分9秒2825f,0,0
2023年7月11日17時56分9秒2826f,0,0
2023年7月11日17時56分9秒2827f,0,0
2023年7月11日17時56分9秒2828f,0,0
2023年7月11日17時56分9秒2829f,0,0
2023年7月11日17時56分9秒2830f,0,0
2023年7月11日17時56分9秒2831f,0,0
2023年7月11日17時56分9秒2832f,0,0
2023年7月11日17時56分9秒2833f,0,0
2023年7月11日17時56分9秒2834f,0,0
2023年7月11日17時56分9秒2835f,0,0
2023年7月11日17時56分9秒2836f,0,0
2023年7月11日17時56分9秒2837f,0,0
2023年7月11日17時56分9秒2838f,0,0
2023年7月11日17時56分9秒2839f,0,0
2023年7月11日17時56分9秒2840f,0,0
2023年7月11日17時56分9秒2841f,0,0
2023年7月11日17時56分9秒2842f,0,0
2023年7月11日17時56分9秒2843f,0,0
2023年7月11日17時56分9秒2844f,0,0
2023年7月11日17時56分9秒2845f,0,0
2023年7月11日17時56分9秒2846f,0,0
2023年7月11日17時56分9秒2847f,0,0
2023年7月11日17時56分9秒2848f,0,0
2023年7月11日17時56分9秒2849f,0,0
2023年7月11日17時56分9秒2850f,0,0
2023年7月11日17時56分9秒2851f,0,0
2023年7月11日17時56分9秒2852f,0,0
2023年7月11日17時56分9秒2853f,0,0
2023年7月11日17時56分9秒2854f,0,0
2023年7月11日17時56分9秒2855f,0,0
2023年7月11日17時56分9秒2856f,0,0
2023年7月11日17時56分9秒2857f,0,0
2023年7月11日17時56分9秒2858f,0,0
2023年7月11日17時56分9秒2859f,0,0
2023年7月11日17時56分9秒2860f,0,0
2023年7月11日17時56分9秒2861f,0,0
2023年7月11日17時56分9秒2862f,0,0
2023年7月11日17時56分9秒2863f,0,0
2023年7月11日17時56分9秒2864f,0,0
2023年7月11日17時56分9秒2865f,0,0
2023年7月11日17時56分9秒2866f,0,0
2023年7月11日17時56分9秒2867f,0,0
2023年7月11日17時56分9秒2868f,0,0
2023年7月11日17時56分9秒2869f,0,0
2023年7月11日17時56分9秒2870f,0,0
2023年7月11日17時56分9秒2871f,0,0
2023年7月11日17時56分9秒2872f,0,0
2023年7月11日17時56分9秒2873f,0,0
2023年7月11日17時56分9秒2874f,0,0
2023年7月11日17時56分9秒2875f,0,0
2023年7月11日17時56分10秒2876f,0,0
2023年7月11日17時56分10秒2877f,0,0
2023年7月11日17時56分10秒2878f,0,0
2023年7月11日17時56分10秒2879f,0,0
2023年7月11日17時56分10秒2880f,0,0
2023年7月11日17時56分10秒2881f,0,0
2023年7月11日17時56分10秒2882f,0,0
2023年7月11日17時56分10秒2883f,0,0
2023年7月11日17時56分10秒2884f,0,0
2023年7月11日17時56分10秒2885f,0,0
2023年7月11日17時56分10秒2886f,0,0
2023年7月11日17時56分10秒2887f,0,0
2023年7月11日17時56分10秒2888f,0,0
2023年7月11日17時56分10秒2889f,0,0
2023年7月11日17時56分10秒2890f,0,0
2023年7月11日17時56分10秒2891f,0,0
2023年7月11日17時56分10秒2892f,0,0
2023年7月11日17時56分10秒2893f,0,0
2023年7月11日17時56分10秒2894f,0,0
2023年7月11日17時56分10秒2895f,0,0
2023年7月11日17時56分10秒2896f,0,0
2023年7月11日17時56分10秒2897f,0,0
2023年7月11日17時56分10秒2898f,0,0
2023年7月11日17時56分10秒2899f,0,0
2023年7月11日17時56分10秒2900f,0,0
2023年7月11日17時56分10秒2901f,0,0
2023年7月11日17時56分10秒2902f,0,0
2023年7月11日17時56分10秒2903f,0,0
2023年7月11日17時56分10秒2904f,0,0
2023年7月11日17時56分10秒2905f,0,0
2023年7月11日17時56分10秒2906f,0,0
2023年7月11日17時56分10秒2907f,0,0
2023年7月11日17時56分10秒2908f,0,0
2023年7月11日17時56分10秒2909f,0,0
2023年7月11日17時56分10秒2910f,0,0
2023年7月11日17時56分10秒2911f,0,0
2023年7月11日17時56分10秒2912f,0,0
2023年7月11日17時56分10秒2913f,0,0
2023年7月11日17時56分10秒2914f,0,0
2023年7月11日17時56分10秒2915f,0,0
2023年7月11日17時56分10秒2916f,0,0
2023年7月11日17時56分10秒2917f,0,0
2023年7月11日17時56分10秒2918f,0,0
2023年7月11日17時56分10秒2919f,0,0
2023年7月11日17時56分10秒2920f,0,0
2023年7月11日17時56分10秒2921f,0,0
2023年7月11日17時56分10秒2922f,0,0
2023年7月11日17時56分10秒2923f,0,0
2023年7月11日17時56分10秒2924f,0,0
2023年7月11日17時56分10秒2925f,0,0
2023年7月11日17時56分10秒2926f,0,0
2023年7月11日17時56分10秒2927f,0,0
2023年7月11日17時56分10秒2928f,0,0
2023年7月11日17時56分10秒2929f,0,0
2023年7月11日17時56分10秒2930f,0,0
2023年7月11日17時56分10秒2931f,0,0
2023年7月11日17時56分10秒2932f,0,0
2023年7月11日17時56分10秒2933f,0,0
2023年7月11日17時56分10秒2934f,0,0
2023年7月11日17時56分10秒2935f,0,0
2023年7月11日17時56分11秒2936f,0,0
2023年7月11日17時56分11秒2937f,0,0
2023年7月11日17時56分11秒2938f,0,0
2023年7月11日17時56分11秒2939f,0,0
2023年7月11日17時56分11秒2940f,0,0
2023年7月11日17時56分11秒2941f,0,0
2023年7月11日17時56分11秒2942f,0,0
2023年7月11日17時56分11秒2943f,0,0
2023年7月11日17時56分11秒2944f,0,0
2023年7月11日17時56分11秒2945f,0,0
2023年7月11日17時56分11秒2946f,0,0
2023年7月11日17時56分11秒2947f,0,0
2023年7月11日17時56分11秒2948f,0,0
2023年7月11日17時56分11秒2949f,0,0
2023年7月11日17時56分11秒2950f,0,0
2023年7月11日17時56分11秒2951f,0,0
2023年7月11日17時56分11秒2952f,0,0
2023年7月11日17時56分11秒2953f,0,0
2023年7月11日17時56分11秒2954f,0,0
2023年7月11日17時56分11秒2955f,0,0
2023年7月11日17時56分11秒2956f,0,0
2023年7月11日17時56分11秒2957f,0,0
2023年7月11日17時56分11秒2958f,0,0
2023年7月11日17時56分11秒2959f,0,0
2023年7月11日17時56分11秒2960f,0,0
2023年7月11日17時56分11秒2961f,0,0
2023年7月11日17時56分11秒2962f,0,0
2023年7月11日17時56分11秒2963f,0,0
2023年7月11日17時56分11秒2964f,0,0
2023年7月11日17時56分11秒2965f,0,0
2023年7月11日17時56分11秒2966f,0,0
2023年7月11日17時56分11秒2967f,0,0
2023年7月11日17時56分11秒2968f,0,0
2023年7月11日17時56分11秒2969f,0,0
2023年7月11日17時56分11秒2970f,0,0
2023年7月11日17時56分11秒2971f,0,0
2023年7月11日17時56分11秒2972f,0,0
2023年7月11日17時56分11秒2973f,0,0
2023年7月11日17時56分11秒2974f,0,0
2023年7月11日17時56分11秒2975f,0,0
2023年7月11日17時56分11秒2976f,0,0
2023年7月11日17時56分11秒2977f,0,0
2023年7月11日17時56分11秒2978f,0,0
2023年7月11日17時56分11秒2979f,0,0
2023年7月11日17時56分11秒2980f,0,0
2023年7月11日17時56分11秒2981f,0,0
2023年7月11日17時56分11秒2982f,0,0
2023年7月11日17時56分11秒2983f,0,0
2023年7月11日17時56分11秒2984f,0,0
2023年7月11日17時56分11秒2985f,0,0
2023年7月11日17時56分11秒2986f,0,0
2023年7月11日17時56分11秒2987f,0,0
2023年7月11日17時56分11秒2988f,0,0
2023年7月11日17時56分11秒2989f,0,0
2023年7月11日17時56分11秒2990f,0,0
2023年7月11日17時56分11秒2991f,0,0
2023年7月11日17時56分11秒2992f,0,0
2023年7月11日17時56分11秒2993f,0,0
2023年7月11日17時56分11秒2994f,0,0
2023年7月11日17時56分11秒2995f,0,0
2023年7月11日17時56分12秒2996f,0,0
2023年7月11日17時56分12秒2997f,0,0
2023年7月11日17時56分12秒2998f,0,0
2023年7月11日17時56分12秒2999f,0,0
2023年7月11日17時56分12秒3000f,0,0
2023年7月11日17時56分12秒3001f,0,0
2023年7月11日17時56分12秒3002f,0,0
2023年7月11日17時56分12秒3003f,0,0
2023年7月11日17時56分12秒3004f,0,0
2023年7月11日17時56分12秒3005f,0,0
2023年7月11日17時56分12秒3006f,0,0
2023年7月11日17時56分12秒3007f,0,0
2023年7月11日17時56分12秒3008f,0,0
2023年7月11日17時56分12秒3009f,0,0
2023年7月11日17時56分12秒3010f,0,0
2023年7月11日17時56分12秒3011f,0,0
2023年7月11日17時56分12秒3012f,0,0
2023年7月11日17時56分12秒3013f,0,0
2023年7月11日17時56分12秒3014f,0,0
2023年7月11日17時56分12秒3015f,0,0
2023年7月11日17時56分12秒3016f,0,0
2023年7月11日17時56分12秒3017f,0,0
2023年7月11日17時56分12秒3018f,0,0
2023年7月11日17時56分12秒3019f,0,0
2023年7月11日17時56分12秒3020f,0,0
2023年7月11日17時56分12秒3021f,0,0
2023年7月11日17時56分12秒3022f,0,0
2023年7月11日17時56分12秒3023f,0,0
2023年7月11日17時56分12秒3024f,0,0
2023年7月11日17時56分12秒3025f,0,0
2023年7月11日17時56分12秒3026f,0,0
2023年7月11日17時56分12秒3027f,0,0
2023年7月11日17時56分12秒3028f,0,0
2023年7月11日17時56分12秒3029f,0,0
2023年7月11日17時56分12秒3030f,0,0
2023年7月11日17時56分12秒3031f,0,0
2023年7月11日17時56分12秒3032f,0,0
2023年7月11日17時56分12秒3033f,0,0
2023年7月11日17時56分12秒3034f,0,0
2023年7月11日17時56分12秒3035f,0.0008150935,0
2023年7月11日17時56分12秒3036f,0.002583824,0
2023年7月11日17時56分12秒3037f,0.004931085,0
2023年7月11日17時56分12秒3038f,0.008440264,0
2023年7月11日17時56分12秒3039f,0.01242149,0
2023年7月11日17時56分12秒3040f,0.01725023,0
2023年7月11日17時56分12秒3041f,0.02331269,0
2023年7月11日17時56分12秒3042f,0.02980349,0
2023年7月11日17時56分12秒3043f,0.037412,0
2023年7月11日17時56分12秒3044f,0.0455556,0
2023年7月11日17時56分12秒3045f,0.05521613,0
2023年7月11日17時56分12秒3046f,0.06468311,0
2023年7月11日17時56分12秒3047f,0.07595119,0
2023年7月11日17時56分12秒3048f,0.08747564,0
2023年7月11日17時56分12秒3049f,0.1005034,0
2023年7月11日17時56分12秒3050f,0.1138967,0
2023年7月11日17時56分12秒3051f,0.1276074,0
2023年7月11日17時56分12秒3052f,0.1421126,0
2023年7月11日17時56分12秒3053f,0.1590967,0
2023年7月11日17時56分12秒3054f,0.1747309,0
2023年7月11日17時56分12秒3055f,0.1930757,0
2023年7月11日17時56分13秒3056f,0.2109255,0
2023年7月11日17時56分13秒3057f,0.2297687,0
2023年7月11日17時56分13秒3058f,0.2493763,0
2023年7月11日17時56分13秒3059f,0.2709894,0
2023年7月11日17時56分13秒3060f,0.2939265,0
2023年7月11日17時56分13秒3061f,0.3145444,0
2023年7月11日17時56分13秒3062f,0.3379518,0
2023年7月11日17時56分13秒3063f,0.362886,0
2023年7月11日17時56分13秒3064f,0.3874843,0
2023年7月11日17時56分13秒3065f,0.4139661,0
2023年7月11日17時56分13秒3066f,0.4391526,0
2023年7月11日17時56分13秒3067f,0.4684592,0
2023年7月11日17時56分13秒3068f,0.4974295,0
2023年7月11日17時56分13秒3069f,0.5260409,0
2023年7月11日17時56分13秒3070f,0.553916,0
2023年7月11日17時56分13秒3071f,0.5859325,0
2023年7月11日17時56分13秒3072f,0.6170248,0
2023年7月11日17時56分13秒3073f,0.6511678,0
2023年7月11日17時56分13秒3074f,0.683291,0
2023年7月11日17時56分13秒3075f,0.7179078,0
2023年7月11日17時56分13秒3076f,0.7540056,0
2023年7月11日17時56分13秒3077f,0.788555,0
2023年7月11日17時56分13秒3078f,0.8269905,0
2023年7月11日17時56分13秒3079f,0.861598,0
2023年7月11日17時56分13秒3080f,0.9005991,0
2023年7月11日17時56分13秒3081f,0.9390986,0
2023年7月11日17時56分13秒3082f,0.9782557,0
2023年7月11日17時56分13秒3083f,1.01976,0
2023年7月11日17時56分13秒3084f,1.061004,0
2023年7月11日17時56分13秒3085f,1.10464,0
2023年7月11日17時56分13秒3086f,1.146306,0
2023年7月11日17時56分13秒3087f,1.192043,0
2023年7月11日17時56分13秒3088f,1.236268,0
2023年7月11日17時56分13秒3089f,1.284212,0
2023年7月11日17時56分13秒3090f,1.32881,0
2023年7月11日17時56分13秒3091f,1.376382,0
2023年7月11日17時56分13秒3092f,1.44078,0
2023年7月11日17時56分13秒3093f,1.474797,0
2023年7月11日17時56分13秒3094f,1.522564,0
2023年7月11日17時56分13秒3095f,1.574943,0
2023年7月11日17時56分13秒3096f,1.627738,0
2023年7月11日17時56分13秒3097f,1.679557,0
2023年7月11日17時56分13秒3098f,1.73199,0
2023年7月11日17時56分13秒3099f,1.786643,0
2023年7月11日17時56分13秒3100f,1.844004,0
2023年7月11日17時56分13秒3101f,1.8977,0
2023年7月11日17時56分13秒3102f,1.956147,0
2023年7月11日17時56分13秒3103f,2.012107,0
2023年7月11日17時56分13秒3104f,2.073803,0
2023年7月11日17時56分13秒3105f,2.131984,0
2023年7月11日17時56分13秒3106f,2.192588,0
2023年7月11日17時56分13秒3107f,2.251524,0
2023年7月11日17時56分13秒3108f,2.314182,0
2023年7月11日17時56分13秒3109f,2.374782,0
2023年7月11日17時56分13秒3110f,2.436631,0
2023年7月11日17時56分13秒3111f,2.502372,0
2023年7月11日17時56分13秒3112f,2.564577,0
2023年7月11日17時56分13秒3113f,2.634428,0
2023年7月11日17時56分13秒3114f,2.703298,0
2023年7月11日17時56分13秒3115f,2.768793,0
2023年7月11日17時56分14秒3116f,2.836151,0
2023年7月11日17時56分14秒3117f,2.902947,0
2023年7月11日17時56分14秒3118f,2.977868,0
2023年7月11日17時56分14秒3119f,3.044958,0
2023年7月11日17時56分14秒3120f,3.114402,0
2023年7月11日17時56分14秒3121f,3.191037,0
2023年7月11日17時56分14秒3122f,3.259687,0
2023年7月11日17時56分14秒3123f,3.338984,0
2023年7月11日17時56分14秒3124f,3.415922,0
2023年7月11日17時56分14秒3125f,3.489463,0
2023年7月11日17時56分14秒3126f,3.561212,0
2023年7月11日17時56分14秒3127f,3.64295,0
2023年7月11日17時56分14秒3128f,3.718131,0
2023年7月11日17時56分14秒3129f,3.80099,0
2023年7月11日17時56分14秒3130f,3.883026,0
2023年7月11日17時56分14秒3131f,3.958748,0
2023年7月11日17時56分14秒3132f,4.038628,0
2023年7月11日17時56分14秒3133f,4.126378,0
2023年7月11日17時56分14秒3134f,4.204038,0
2023年7月11日17時56分14秒3135f,4.291202,0
2023年7月11日17時56分14秒3136f,4.380002,0
2023年7月11日17時56分14秒3137f,4.465069,0
2023年7月11日17時56分14秒3138f,4.553101,0
2023年7月11日17時56分14秒3139f,4.634523,0
2023年7月11日17時56分14秒3140f,4.729188,0
2023年7月11日17時56分14秒3141f,4.81635,0
2023年7月11日17時56分14秒3142f,4.907525,0
2023年7月11日17時56分14秒3143f,4.992866,0
2023年7月11日17時56分14秒3144f,5.092432,0
2023年7月11日17時56分14秒3145f,5.18275,0
2023年7月11日17時56分14秒3146f,5.269837,0
2023年7月11日17時56分14秒3147f,5.367322,0
2023年7月11日17時56分14秒3148f,5.467234,0
2023年7月11日17時56分14秒3149f,5.557837,0
2023年7月11日17時56分14秒3150f,5.655079,0
2023年7月11日17時56分14秒3151f,5.752863,0
2023年7月11日17時56分14秒3152f,5.852627,0
2023年7月11日17時56分14秒3153f,5.953507,0
2023年7月11日17時56分14秒3154f,6.046474,0
